861.56	0.117
861.73	0.117
861.90	0.116
862.07	0.115
862.24	0.115
862.41	0.115
862.58	0.114
862.75	0.114
862.92	0.114
863.09	0.113
863.26	0.113
863.43	0.113
863.60	0.112
863.77	0.112
863.94	0.113
864.11	0.113
864.28	0.113
864.44	0.114
864.61	0.114
864.78	0.114
864.95	0.114
865.12	0.114
865.29	0.114
865.46	0.114
865.63	0.114
865.80	0.114
865.97	0.115
866.14	0.114
866.31	0.113
866.47	0.114
866.64	0.115
866.81	0.115
866.98	0.115
867.15	0.115
867.32	0.114
867.49	0.114
867.66	0.115
867.83	0.114
867.99	0.113
868.16	0.113
868.33	0.114
868.50	0.114
868.67	0.114
868.84	0.114
869.01	0.114
869.18	0.115
869.35	0.115
869.51	0.114
869.68	0.114
869.85	0.113
870.02	0.114
870.19	0.112
870.36	0.112
870.53	0.112
870.69	0.113
870.86	0.113
871.03	0.114
871.20	0.113
871.37	0.113
871.54	0.113
871.71	0.112
871.87	0.111
872.04	0.111
872.21	0.111
872.38	0.112
872.55	0.112
872.72	0.112
872.88	0.112
873.05	0.112
873.22	0.113
873.39	0.114
873.56	0.114
873.73	0.114
873.89	0.114
874.06	0.113
874.23	0.113
874.40	0.114
874.57	0.113
874.73	0.113
874.90	0.112
875.07	0.113
875.24	0.114
875.41	0.114
875.57	0.115
875.74	0.114
875.91	0.114
876.08	0.114
876.25	0.113
876.41	0.113
876.58	0.113
876.75	0.112
876.92	0.113
877.09	0.112
877.25	0.113
877.42	0.112
877.59	0.114
877.76	0.113
877.93	0.112
878.09	0.113
878.26	0.114
878.43	0.115
878.60	0.115
878.76	0.115
878.93	0.115
879.10	0.114
879.27	0.115
879.43	0.114
879.60	0.115
879.77	0.116
879.94	0.116
880.10	0.115
880.27	0.116
880.44	0.115
880.61	0.116
880.77	0.116
880.94	0.116
881.11	0.114
881.28	0.114
881.44	0.115
881.61	0.114
881.78	0.113
881.95	0.112
882.11	0.113
882.28	0.113
882.45	0.113
882.62	0.112
882.78	0.112
882.95	0.112
883.12	0.110
883.28	0.109
883.45	0.109
883.62	0.110
883.79	0.110
883.95	0.111
884.12	0.110
884.29	0.111
884.45	0.110
884.62	0.111
884.79	0.111
884.96	0.111
885.12	0.112
885.29	0.114
885.46	0.106
885.62	0.147
885.79	0.104
885.96	0.121
886.12	0.093
886.29	0.114
886.46	0.106
886.62	0.108
886.79	0.126
