540.06	36.476
540.26	36.587
540.45	36.680
540.65	36.768
540.85	36.859
541.04	36.954
541.24	37.038
541.44	37.126
541.63	37.220
541.83	37.327
542.03	37.413
542.22	37.508
542.42	37.612
542.62	37.724
542.81	37.808
543.01	37.914
543.21	38.020
543.40	38.115
543.60	38.214
543.79	38.321
543.99	38.407
544.19	38.501
544.38	38.586
544.58	38.670
544.78	38.730
544.97	38.824
545.17	38.917
545.37	39.026
545.56	39.112
545.76	39.197
545.96	39.288
546.15	39.394
546.35	39.514
546.54	39.609
546.74	39.686
546.94	39.792
547.13	39.861
547.33	39.949
547.53	40.040
547.72	40.131
547.92	40.224
548.11	40.337
548.31	40.420
548.51	40.502
548.70	40.599
548.90	40.728
549.10	40.828
549.29	40.922
549.49	41.029
549.68	41.138
549.88	41.249
550.08	41.334
550.27	41.428
550.47	41.506
550.66	41.598
550.86	41.711
551.06	41.803
551.25	41.900
551.45	41.987
551.64	42.086
551.84	42.169
552.04	42.254
552.23	42.327
552.43	42.431
552.62	42.514
552.82	42.618
553.02	42.710
553.21	42.811
553.41	42.896
553.60	42.985
553.80	43.053
554.00	43.141
554.19	43.234
554.39	43.320
554.58	43.419
554.78	43.499
554.97	43.593
555.17	43.670
555.37	43.764
555.56	43.865
555.76	43.933
555.95	44.012
556.15	44.081
556.34	44.147
556.54	44.234
556.74	44.335
556.93	44.445
557.13	44.500
557.32	44.558
557.52	44.642
557.71	44.711
557.91	44.790
558.10	44.845
558.30	44.941
558.50	45.048
558.69	45.120
558.89	45.210
559.08	45.282
559.28	45.367
559.47	45.445
559.67	45.513
559.86	45.624
560.06	45.713
560.25	45.826
560.45	45.938
560.65	46.002
560.84	46.079
561.04	46.135
561.23	46.229
561.43	46.340
561.62	46.404
561.82	46.460
562.01	46.558
562.21	46.674
562.40	46.739
562.60	46.804
562.79	46.901
562.99	46.972
563.18	47.062
563.38	47.158
563.57	47.234
563.77	47.327
563.96	47.384
564.16	47.473
564.36	47.533
564.55	47.612
564.75	47.699
564.94	47.797
565.14	47.877
565.33	47.966
565.53	48.044
565.72	48.131
565.92	48.223
566.11	48.286
566.31	48.356
566.50	48.426
566.70	48.493
566.89	48.535
567.09	48.622
567.28	48.670
567.48	48.739
567.67	48.831
567.87	48.890
568.06	48.949
568.26	49.004
568.45	49.083
568.64	49.153
568.84	49.229
569.03	49.284
569.23	49.360
569.42	49.432
569.62	49.495
569.81	49.568
570.01	49.666
570.20	49.763
570.40	49.835
570.59	49.935
570.79	50.024
570.98	50.110
571.18	50.159
571.37	50.255
571.57	50.324
571.76	50.381
571.95	50.455
572.15	50.542
572.34	50.640
572.54	50.690
572.73	50.771
572.93	50.860
573.12	50.933
573.32	51.002
573.51	51.078
573.71	51.157
573.90	51.229
574.09	51.281
574.29	51.318
574.48	51.361
574.68	51.424
574.87	51.480
575.07	51.533
575.26	51.613
575.46	51.682
575.65	51.737
575.84	51.811
576.04	51.861
576.23	51.914
576.43	51.960
576.62	52.033
576.82	52.102
577.01	52.153
577.20	52.212
577.40	52.290
577.59	52.356
577.79	52.394
577.98	52.441
578.18	52.478
578.37	52.561
578.56	52.642
578.76	52.703
578.95	52.755
579.15	52.824
579.34	52.892
579.53	52.933
579.73	52.999
579.92	53.060
580.12	53.130
580.31	53.188
580.50	53.265
580.70	53.327
580.89	53.371
581.09	53.419
581.28	53.499
581.47	53.534
581.67	53.570
581.86	53.633
582.06	53.707
582.25	53.791
582.44	53.848
582.64	53.899
582.83	53.933
583.03	53.979
583.22	54.043
583.41	54.091
583.61	54.158
583.80	54.215
583.99	54.294
584.19	54.352
584.38	54.394
584.58	54.435
584.77	54.510
584.96	54.541
585.16	54.613
585.35	54.652
585.54	54.714
585.74	54.780
585.93	54.847
586.13	54.890
586.32	54.950
586.51	55.004
586.71	55.068
586.90	55.141
587.09	55.196
587.29	55.238
587.48	55.295
587.67	55.367
587.87	55.420
588.06	55.434
588.25	55.485
588.45	55.579
588.64	55.645
588.83	55.692
589.03	55.746
589.22	55.780
589.41	55.838
589.61	55.890
589.80	55.933
589.99	55.970
590.19	56.044
590.38	56.086
590.57	56.148
590.77	56.185
590.96	56.234
591.15	56.293
591.35	56.361
591.54	56.413
591.73	56.440
591.93	56.489
592.12	56.537
592.31	56.577
592.51	56.612
592.70	56.656
592.89	56.691
593.09	56.751
593.28	56.787
593.47	56.826
593.67	56.890
593.86	56.951
594.05	56.990
594.25	57.015
594.44	57.073
594.63	57.102
594.82	57.133
595.02	57.155
595.21	57.189
595.40	57.208
595.60	57.251
595.79	57.288
595.98	57.344
596.17	57.405
596.37	57.464
596.56	57.507
596.75	57.535
596.95	57.577
597.14	57.642
597.33	57.692
597.52	57.735
597.72	57.745
597.91	57.781
598.10	57.823
598.30	57.862
598.49	57.897
598.68	57.950
598.87	57.986
599.07	58.037
599.26	58.104
599.45	58.139
599.65	58.181
599.84	58.240
600.03	58.260
600.22	58.307
600.42	58.313
600.61	58.363
600.80	58.410
600.99	58.459
601.19	58.508
601.38	58.560
601.57	58.590
601.76	58.647
601.96	58.700
602.15	58.753
602.34	58.778
602.53	58.792
602.73	58.856
602.92	58.923
603.11	58.986
603.30	59.020
603.50	59.071
603.69	59.127
603.88	59.152
604.07	59.216
604.26	59.229
604.46	59.300
604.65	59.335
604.84	59.369
605.03	59.421
605.23	59.433
605.42	59.459
605.61	59.489
605.80	59.542
606.00	59.553
606.19	59.595
606.38	59.646
606.57	59.711
606.76	59.729
606.96	59.762
607.15	59.793
607.34	59.809
607.53	59.858
607.72	59.898
607.92	59.954
608.11	59.986
608.30	60.041
608.49	60.082
608.68	60.090
608.88	60.135
609.07	60.153
609.26	60.175
609.45	60.207
609.64	60.266
609.84	60.269
610.03	60.304
610.22	60.345
610.41	60.383
610.60	60.402
610.80	60.437
610.99	60.497
611.18	60.513
611.37	60.567
611.56	60.609
611.76	60.628
611.95	60.657
612.14	60.696
612.33	60.726
612.52	60.751
612.71	60.792
612.91	60.805
613.10	60.837
613.29	60.887
613.48	60.950
613.67	60.975
613.86	61.012
614.06	61.062
614.25	61.094
614.44	61.128
614.63	61.172
614.82	61.195
615.01	61.204
615.20	61.251
615.40	61.284
615.59	61.306
615.78	61.328
615.97	61.347
616.16	61.365
616.35	61.385
616.55	61.436
616.74	61.472
616.93	61.510
617.12	61.550
617.31	61.577
617.50	61.611
617.69	61.665
617.88	61.707
618.08	61.727
618.27	61.770
618.46	61.804
618.65	61.828
618.84	61.852
619.03	61.866
619.22	61.897
619.42	61.899
619.61	61.919
619.80	61.940
619.99	61.961
620.18	61.991
620.37	62.030
620.56	62.053
620.75	62.093
620.94	62.131
621.14	62.178
621.33	62.214
621.52	62.225
621.71	62.234
621.90	62.251
622.09	62.290
622.28	62.319
622.47	62.352
622.66	62.368
622.85	62.397
623.05	62.453
623.24	62.468
623.43	62.505
623.62	62.545
623.81	62.595
624.00	62.635
624.19	62.650
624.38	62.671
624.57	62.680
624.76	62.719
624.95	62.721
625.15	62.724
625.34	62.729
625.53	62.736
625.72	62.763
625.91	62.826
626.10	62.850
626.29	62.883
626.48	62.888
626.67	62.933
626.86	62.982
627.05	62.995
627.24	63.045
627.43	63.072
627.62	63.088
627.82	63.104
628.01	63.157
628.20	63.180
628.39	63.198
628.58	63.228
628.77	63.239
628.96	63.293
629.15	63.328
629.34	63.393
629.53	63.424
629.72	63.481
629.91	63.465
630.10	63.494
630.29	63.503
630.48	63.554
630.67	63.573
630.86	63.605
631.05	63.632
631.24	63.634
631.43	63.650
631.62	63.704
631.81	63.727
632.00	63.747
632.20	63.812
632.39	63.862
632.58	63.898
632.77	63.937
632.96	63.951
633.15	63.973
633.34	63.961
633.53	63.976
633.72	63.990
633.91	64.040
634.10	64.054
634.29	64.078
634.48	64.091
634.67	64.108
634.86	64.125
635.05	64.170
635.24	64.207
635.43	64.251
635.62	64.263
635.81	64.319
636.00	64.352
636.19	64.367
636.38	64.379
636.57	64.407
636.76	64.416
636.95	64.438
637.14	64.442
637.33	64.496
637.52	64.558
637.71	64.567
637.90	64.584
638.09	64.594
638.28	64.604
638.47	64.636
638.66	64.665
638.85	64.690
639.04	64.679
639.23	64.686
639.41	64.725
639.60	64.757
639.79	64.745
639.98	64.737
640.17	64.746
640.36	64.788
640.55	64.806
640.74	64.838
640.93	64.894
641.12	64.910
641.31	64.938
641.50	64.961
641.69	64.983
641.88	64.981
642.07	65.018
642.26	65.045
642.45	65.070
642.64	65.126
642.83	65.138
643.02	65.169
643.21	65.218
643.40	65.261
643.59	65.266
643.77	65.306
643.96	65.364
644.15	65.367
644.34	65.401
644.53	65.425
644.72	65.464
644.91	65.473
645.10	65.504
645.29	65.505
645.48	65.541
645.67	65.545
645.86	65.579
646.05	65.606
646.24	65.618
646.42	65.659
646.61	65.660
646.80	65.698
646.99	65.751
647.18	65.761
647.37	65.754
647.56	65.788
647.75	65.804
647.94	65.811
648.13	65.879
648.32	65.887
648.50	65.932
648.69	65.969
648.88	65.988
649.07	66.058
649.26	66.092
649.45	66.085
649.64	66.143
649.83	66.194
650.02	66.238
650.21	66.279
650.39	66.280
650.58	66.293
650.77	66.293
650.96	66.301
651.15	66.334
651.34	66.326
651.53	66.366
651.72	66.376
651.90	66.380
652.09	66.405
652.28	66.385
652.47	66.385
652.66	66.372
652.85	66.396
653.04	66.401
653.23	66.410
653.41	66.460
653.60	66.461
653.79	66.479
653.98	66.487
654.17	66.512
654.36	66.552
654.55	66.600
654.73	66.630
654.92	66.648
655.11	66.690
655.30	66.762
655.49	66.765
655.68	66.822
655.87	66.870
656.05	66.905
656.24	66.961
656.43	66.972
656.62	67.009
656.81	67.027
657.00	67.039
657.18	67.078
657.37	67.078
657.56	67.143
657.75	67.150
657.94	67.190
658.13	67.209
658.31	67.239
658.50	67.239
658.69	67.278
658.88	67.306
659.07	67.277
659.26	67.280
659.44	67.315
659.63	67.320
659.82	67.335
660.01	67.332
660.20	67.340
660.38	67.390
660.57	67.438
660.76	67.469
660.95	67.507
661.14	67.534
661.32	67.529
661.51	67.500
661.70	67.514
661.89	67.517
662.08	67.536
662.26	67.535
662.45	67.568
662.64	67.581
662.83	67.632
663.02	67.684
663.20	67.697
663.39	67.704
663.58	67.728
663.77	67.742
663.96	67.763
664.14	67.795
664.33	67.761
664.52	67.783
664.71	67.788
664.89	67.773
665.08	67.736
665.27	67.797
665.46	67.855
665.64	67.908
665.83	67.942
666.02	67.953
666.21	67.967
666.40	67.989
666.58	67.980
666.77	67.952
666.96	67.978
667.15	68.004
667.33	68.042
667.52	68.042
667.71	68.052
667.90	68.051
668.08	68.093
668.27	68.162
668.46	68.171
668.65	68.199
668.83	68.251
669.02	68.310
669.21	68.314
669.40	68.322
669.58	68.308
669.77	68.307
669.96	68.329
670.14	68.362
670.33	68.369
670.52	68.389
670.71	68.407
670.89	68.409
671.08	68.436
671.27	68.446
671.46	68.495
671.64	68.533
671.83	68.554
672.02	68.566
672.20	68.570
672.39	68.549
672.58	68.553
672.77	68.582
672.95	68.575
673.14	68.608
673.33	68.614
673.51	68.655
673.70	68.677
673.89	68.707
674.08	68.737
674.26	68.771
674.45	68.831
674.64	68.853
674.82	68.867
675.01	68.867
675.20	68.859
675.38	68.867
675.57	68.846
675.76	68.847
675.94	68.865
676.13	68.876
676.32	68.934
676.51	68.965
676.69	68.976
676.88	69.012
677.07	69.020
677.25	69.051
677.44	69.045
677.63	69.079
677.81	69.080
678.00	69.064
678.19	69.056
678.37	69.050
678.56	69.093
678.75	69.116
678.93	69.166
679.12	69.180
679.31	69.175
679.49	69.219
679.68	69.244
679.87	69.236
680.05	69.227
680.24	69.222
680.42	69.256
680.61	69.250
680.80	69.278
680.98	69.303
681.17	69.316
681.36	69.377
681.54	69.374
681.73	69.400
681.92	69.451
682.10	69.477
682.29	69.527
682.48	69.526
682.66	69.553
682.85	69.582
683.03	69.637
683.22	69.670
683.41	69.676
683.59	69.699
683.78	69.725
683.97	69.752
684.15	69.789
684.34	69.785
684.52	69.812
684.71	69.817
684.90	69.834
685.08	69.841
685.27	69.832
685.45	69.837
685.64	69.854
685.83	69.857
686.01	69.890
686.20	69.876
686.39	69.875
686.57	69.903
686.76	69.879
686.94	69.871
687.13	69.885
687.31	69.916
687.50	69.967
687.69	70.001
687.87	70.012
688.06	70.047
688.24	70.091
688.43	70.109
688.62	70.150
688.80	70.148
688.99	70.159
689.17	70.158
689.36	70.174
689.55	70.195
689.73	70.226
689.92	70.236
690.10	70.253
690.29	70.301
690.47	70.288
690.66	70.339
690.84	70.392
691.03	70.404
691.22	70.408
691.40	70.415
691.59	70.427
691.77	70.490
691.96	70.469
692.14	70.466
692.33	70.475
692.52	70.509
692.70	70.501
692.89	70.531
693.07	70.567
693.26	70.594
693.44	70.611
693.63	70.616
693.81	70.618
694.00	70.656
694.18	70.660
694.37	70.690
694.55	70.661
694.74	70.646
694.93	70.683
695.11	70.688
695.30	70.694
695.48	70.732
695.67	70.722
695.85	70.739
696.04	70.726
696.22	70.713
696.41	70.729
696.59	70.760
696.78	70.775
696.96	70.801
697.15	70.812
697.33	70.858
697.52	70.916
697.70	70.973
697.89	70.987
698.07	70.985
698.26	70.965
698.44	71.023
698.63	71.020
698.81	71.023
699.00	71.045
699.18	71.043
699.37	71.034
699.55	71.089
699.74	71.063
699.92	71.100
700.11	71.173
700.29	71.166
700.48	71.215
700.66	71.220
700.85	71.210
701.03	71.235
701.22	71.213
701.40	71.164
701.59	71.137
701.77	71.139
701.96	71.171
702.14	71.209
702.33	71.205
702.51	71.222
702.69	71.242
702.88	71.270
703.06	71.275
703.25	71.298
703.43	71.297
703.62	71.347
703.80	71.378
703.99	71.336
704.17	71.362
704.36	71.390
704.54	71.414
704.73	71.437
704.91	71.439
705.09	71.473
705.28	71.475
705.46	71.488
705.65	71.498
705.83	71.480
706.02	71.498
706.20	71.531
706.38	71.544
706.57	71.558
706.75	71.586
706.94	71.620
707.12	71.609
707.31	71.593
707.49	71.628
707.67	71.629
707.86	71.642
708.04	71.629
708.23	71.635
708.41	71.617
708.60	71.666
708.78	71.700
708.96	71.685
709.15	71.702
709.33	71.737
709.52	71.751
709.70	71.809
709.88	71.824
710.07	71.834
710.25	71.868
710.44	71.871
710.62	71.865
710.80	71.895
710.99	71.946
711.17	71.945
711.36	71.942
711.54	71.960
711.72	72.037
711.91	72.065
712.09	72.082
712.28	72.123
712.46	72.120
712.64	72.121
712.83	72.144
713.01	72.185
713.20	72.183
713.38	72.203
713.56	72.191
713.75	72.182
713.93	72.202
714.11	72.207
714.30	72.228
714.48	72.264
714.66	72.257
714.85	72.242
715.03	72.311
715.22	72.317
715.40	72.310
715.58	72.295
715.77	72.293
715.95	72.295
716.13	72.276
716.32	72.267
716.50	72.291
716.68	72.335
716.87	72.359
717.05	72.403
717.23	72.406
717.42	72.417
717.60	72.471
717.78	72.475
717.97	72.464
718.15	72.472
718.33	72.485
718.52	72.453
718.70	72.467
718.88	72.456
719.07	72.460
719.25	72.509
719.43	72.509
719.62	72.523
719.80	72.558
719.98	72.580
720.17	72.612
720.35	72.576
720.53	72.590
720.72	72.594
720.90	72.587
721.08	72.621
721.27	72.625
721.45	72.615
721.63	72.615
721.81	72.654
722.00	72.666
722.18	72.692
722.36	72.740
722.55	72.803
722.73	72.846
722.91	72.897
723.10	72.896
723.28	72.912
723.46	72.913
723.64	72.946
723.83	72.982
724.01	72.999
724.19	73.045
724.38	73.030
724.56	73.052
724.74	73.064
724.92	73.052
725.11	73.090
725.29	73.130
725.47	73.120
725.66	73.138
725.84	73.134
726.02	73.096
726.20	73.128
726.39	73.126
726.57	73.141
726.75	73.086
726.93	73.077
727.12	73.131
727.30	73.169
727.48	73.141
727.66	73.156
727.85	73.167
728.03	73.195
728.21	73.219
728.39	73.208
728.58	73.174
728.76	73.210
728.94	73.220
729.12	73.183
729.31	73.209
729.49	73.231
729.67	73.264
729.85	73.314
730.04	73.309
730.22	73.254
730.40	73.247
730.58	73.296
730.76	73.340
730.95	73.334
731.13	73.337
731.31	73.345
731.49	73.352
731.68	73.357
731.86	73.378
732.04	73.409
732.22	73.441
732.40	73.455
732.59	73.431
732.77	73.467
732.95	73.522
733.13	73.544
733.31	73.513
733.50	73.561
733.68	73.560
733.86	73.613
734.04	73.644
734.22	73.639
734.41	73.656
734.59	73.636
734.77	73.604
734.95	73.624
735.13	73.633
735.32	73.697
735.50	73.678
735.68	73.700
735.86	73.688
736.04	73.682
736.22	73.720
736.41	73.749
736.59	73.747
736.77	73.734
736.95	73.748
737.13	73.811
737.32	73.788
737.50	73.819
737.68	73.786
737.86	73.799
738.04	73.832
738.22	73.819
738.41	73.856
738.59	73.879
738.77	73.878
738.95	73.889
739.13	73.884
739.31	73.924
739.49	73.922
739.68	73.957
739.86	73.980
740.04	74.020
740.22	74.082
740.40	74.071
740.58	74.083
740.76	74.129
740.95	74.114
741.13	74.132
741.31	74.130
741.49	74.163
741.67	74.216
741.85	74.181
742.03	74.208
742.21	74.237
742.40	74.290
742.58	74.293
742.76	74.310
742.94	74.293
743.12	74.318
743.30	74.334
743.48	74.366
743.66	74.367
743.85	74.376
744.03	74.358
744.21	74.382
744.39	74.424
744.57	74.391
744.75	74.457
744.93	74.460
745.11	74.431
745.29	74.433
745.47	74.388
745.66	74.435
745.84	74.468
746.02	74.433
746.20	74.436
746.38	74.427
746.56	74.420
746.74	74.434
746.92	74.437
747.10	74.393
747.28	74.362
747.46	74.398
747.64	74.446
747.83	74.476
748.01	74.520
748.19	74.514
748.37	74.510
748.55	74.466
748.73	74.463
748.91	74.518
749.09	74.515
749.27	74.564
749.45	74.568
749.63	74.568
749.81	74.610
749.99	74.606
750.17	74.665
750.35	74.738
750.53	74.714
750.72	74.699
750.90	74.760
751.08	74.738
751.26	74.765
751.44	74.727
751.62	74.716
751.80	74.687
751.98	74.725
752.16	74.762
752.34	74.770
752.52	74.789
752.70	74.776
752.88	74.859
753.06	74.859
753.24	74.868
753.42	74.881
753.60	74.888
753.78	74.905
753.96	74.925
754.14	74.911
754.32	74.925
754.50	74.941
754.68	74.942
754.86	74.977
755.04	74.963
755.22	74.964
755.40	74.981
755.58	74.990
755.76	74.980
755.94	74.974
756.12	75.020
756.30	75.039
756.48	75.051
756.66	75.010
756.84	75.061
757.02	75.084
757.20	75.116
757.38	75.133
757.56	75.138
757.74	75.117
757.92	75.126
758.10	75.155
758.28	75.157
758.46	75.166
758.64	75.212
758.82	75.240
759.00	75.266
759.18	75.247
759.36	75.277
759.54	75.298
759.72	75.340
759.90	75.322
760.08	75.343
760.26	75.357
760.44	75.347
760.62	75.335
760.80	75.341
760.98	75.335
761.16	75.332
761.33	75.344
761.51	75.395
761.69	75.390
761.87	75.395
762.05	75.440
762.23	75.473
762.41	75.484
762.59	75.464
762.77	75.449
762.95	75.495
763.13	75.472
763.31	75.448
763.49	75.430
763.67	75.393
763.85	75.373
764.03	75.360
764.21	75.413
764.38	75.417
764.56	75.407
764.74	75.434
764.92	75.430
765.10	75.461
765.28	75.428
765.46	75.447
765.64	75.470
765.82	75.454
766.00	75.461
766.18	75.427
766.35	75.413
766.53	75.458
766.71	75.415
766.89	75.416
767.07	75.460
767.25	75.490
767.43	75.538
767.61	75.552
767.79	75.587
767.97	75.601
768.14	75.573
768.32	75.608
768.50	75.599
768.68	75.627
768.86	75.624
769.04	75.650
769.22	75.651
769.40	75.651
769.58	75.678
769.75	75.674
769.93	75.689
770.11	75.716
770.29	75.723
770.47	75.764
770.65	75.755
770.83	75.764
771.00	75.745
771.18	75.807
771.36	75.835
771.54	75.805
771.72	75.784
771.90	75.867
772.08	75.821
772.25	75.851
772.43	75.847
772.61	75.801
772.79	75.846
772.97	75.833
773.15	75.837
773.33	75.877
773.50	75.847
773.68	75.847
773.86	75.820
774.04	75.844
774.22	75.820
774.40	75.899
774.57	75.890
774.75	75.909
774.93	75.898
775.11	75.924
775.29	76.009
775.46	76.013
775.64	75.992
775.82	76.036
776.00	76.033
776.18	76.028
776.36	76.051
776.53	75.985
776.71	76.070
776.89	76.088
777.07	76.114
777.25	76.173
777.42	76.191
777.60	76.229
777.78	76.250
777.96	76.327
778.14	76.281
778.31	76.269
778.49	76.263
778.67	76.271
778.85	76.266
779.03	76.274
779.20	76.298
779.38	76.267
779.56	76.273
779.74	76.247
779.91	76.314
780.09	76.389
780.27	76.426
780.45	76.371
780.63	76.416
780.80	76.377
780.98	76.363
781.16	76.357
781.34	76.423
781.51	76.399
781.69	76.385
781.87	76.434
782.05	76.458
782.22	76.467
782.40	76.473
782.58	76.494
782.76	76.474
782.93	76.463
783.11	76.493
783.29	76.554
783.47	76.587
783.64	76.583
783.82	76.582
784.00	76.622
784.18	76.628
784.35	76.633
784.53	76.603
784.71	76.601
784.89	76.650
785.06	76.658
785.24	76.654
785.42	76.684
785.60	76.685
785.77	76.672
785.95	76.726
786.13	76.734
786.30	76.803
786.48	76.861
786.66	76.886
786.84	76.916
787.01	76.911
787.19	76.942
787.37	76.941
787.54	76.968
787.72	76.971
787.90	77.004
788.07	76.961
788.25	77.029
788.43	77.011
788.61	77.012
788.78	77.026
788.96	77.071
789.14	77.062
789.31	77.085
789.49	77.192
789.67	77.162
789.84	77.107
790.02	77.047
790.20	77.019
790.37	77.043
790.55	77.024
790.73	77.003
790.90	76.985
791.08	76.980
791.26	76.926
791.43	76.865
791.61	76.896
791.79	76.879
791.96	76.873
792.14	76.908
792.32	76.883
792.49	76.864
792.67	76.819
792.85	76.790
793.02	76.800
793.20	76.754
793.38	76.743
793.55	76.800
793.73	76.826
793.91	76.843
794.08	76.849
794.26	76.935
794.44	76.909
794.61	76.851
794.79	76.891
794.97	76.864
795.14	76.937
795.32	76.938
795.49	76.997
795.67	76.979
795.85	76.988
796.02	77.042
796.20	77.059
796.38	77.113
796.55	77.185
796.73	77.137
796.90	77.186
797.08	77.200
797.26	77.201
797.43	77.222
797.61	77.214
797.78	77.242
797.96	77.206
798.14	77.271
798.31	77.349
798.49	77.330
798.66	77.389
798.84	77.417
799.02	77.363
799.19	77.406
799.37	77.469
799.54	77.467
799.72	77.481
799.90	77.505
800.07	77.450
800.25	77.458
800.42	77.574
800.60	77.547
800.78	77.577
800.95	77.616
801.13	77.635
801.30	77.593
801.48	77.613
801.65	77.633
801.83	77.605
802.01	77.575
802.18	77.536
802.36	77.542
802.53	77.595
802.71	77.590
802.88	77.583
803.06	77.564
803.23	77.567
803.41	77.537
803.59	77.517
803.76	77.606
803.94	77.637
804.11	77.629
804.29	77.616
804.46	77.661
804.64	77.640
804.81	77.548
804.99	77.604
805.16	77.596
805.34	77.580
805.52	77.585
805.69	77.662
805.87	77.695
806.04	77.736
806.22	77.710
806.39	77.736
806.57	77.726
806.74	77.719
806.92	77.763
807.09	77.784
807.27	77.782
807.44	77.768
807.62	77.677
807.79	77.647
807.97	77.648
808.14	77.583
808.32	77.647
808.49	77.739
808.67	77.762
808.84	77.736
809.02	77.829
809.19	77.823
809.37	77.755
809.54	77.837
809.72	77.911
809.89	77.930
810.07	77.942
810.24	78.024
810.42	78.088
810.59	78.176
810.77	78.208
810.94	78.229
811.12	78.244
811.29	78.303
811.47	78.318
811.64	78.337
811.82	78.469
811.99	78.438
812.16	78.438
812.34	78.523
812.51	78.599
812.69	78.513
812.86	78.595
813.04	78.660
813.21	78.599
813.39	78.499
813.56	78.483
813.74	78.560
813.91	78.492
814.08	78.422
814.26	78.315
814.43	78.307
814.61	78.289
814.78	78.297
814.96	78.315
815.13	78.299
815.31	78.237
815.48	78.188
815.65	78.272
815.83	78.213
816.00	78.194
816.18	78.195
816.35	78.231
816.53	78.276
816.70	78.259
816.87	78.345
817.05	78.381
817.22	78.383
817.40	78.290
817.57	78.301
817.74	78.344
817.92	78.386
818.09	78.404
818.27	78.367
818.44	78.371
818.62	78.391
818.79	78.461
818.96	78.560
819.14	78.553
819.31	78.550
819.49	78.616
819.66	78.489
819.83	78.536
820.01	78.494
820.18	78.453
820.35	78.552
820.53	78.543
820.70	78.503
820.88	78.533
821.05	78.657
821.22	78.602
821.40	78.658
821.57	78.604
821.74	78.656
821.92	78.823
822.09	78.821
822.27	78.690
822.44	78.639
822.61	78.687
822.79	78.741
822.96	78.629
823.13	78.612
823.31	78.692
823.48	78.624
823.65	78.607
823.83	78.656
824.00	78.592
824.17	78.565
824.35	78.549
824.52	78.533
824.69	78.421
824.87	78.480
825.04	78.369
825.22	78.428
825.39	78.375
825.56	78.275
825.74	78.241
825.91	78.338
826.08	78.446
826.25	78.378
826.43	78.356
826.60	78.429
826.77	78.435
826.95	78.462
827.12	78.371
827.29	78.505
827.47	78.516
827.64	78.544
827.81	78.622
827.99	78.687
828.16	78.792
828.33	78.911
828.51	78.999
828.68	79.084
828.85	79.126
829.02	79.128
829.20	79.185
829.37	79.339
829.54	79.341
829.72	79.245
829.89	79.243
830.06	79.273
830.23	79.281
830.41	79.303
830.58	79.364
830.75	79.443
830.93	79.330
831.10	79.321
831.27	79.303
831.44	79.158
831.62	79.140
831.79	79.025
831.96	78.963
832.13	78.944
832.31	78.888
832.48	78.895
832.65	78.897
832.83	78.852
833.00	78.859
833.17	78.908
833.34	78.981
833.52	79.065
833.69	79.076
833.86	79.070
834.03	79.060
834.21	78.990
834.38	79.090
834.55	79.140
834.72	79.210
834.89	79.320
835.07	79.382
835.24	79.446
835.41	79.507
835.58	79.573
835.76	79.524
835.93	79.621
836.10	79.568
836.27	79.547
836.45	79.489
836.62	79.376
836.79	79.352
836.96	79.267
837.13	79.270
837.31	79.203
837.48	79.266
837.65	79.271
837.82	79.288
837.99	79.185
838.17	79.296
838.34	79.135
838.51	79.159
838.68	79.138
838.85	79.124
839.03	79.086
839.20	79.139
839.37	79.184
839.54	79.093
839.71	79.177
839.89	79.354
840.06	79.370
840.23	79.416
840.40	79.523
840.57	79.589
840.74	79.516
840.92	79.543
841.09	79.537
841.26	79.580
841.43	79.670
841.60	79.668
841.78	79.499
841.95	79.597
842.12	79.485
842.29	79.607
842.46	79.643
842.63	79.728
842.80	79.661
842.98	79.723
843.15	79.942
843.32	79.951
843.49	79.868
843.66	79.971
843.83	79.939
844.00	79.896
844.18	79.997
844.35	80.002
844.52	80.121
844.69	80.080
844.86	80.104
845.03	80.024
845.20	80.073
845.38	80.021
845.55	79.996
845.72	79.986
845.89	79.801
846.06	79.859
846.23	79.840
846.40	79.976
846.57	79.906
846.75	79.870
846.92	79.833
847.09	79.895
847.26	79.885
847.43	79.916
847.60	79.908
847.77	79.845
847.94	79.922
848.11	79.909
848.28	79.906
848.46	79.907
848.63	80.055
848.80	80.068
848.97	80.065
849.14	80.126
849.31	80.199
849.48	80.351
849.65	80.375
849.82	80.290
849.99	80.229
850.16	80.203
850.33	80.168
850.51	80.324
850.68	80.427
850.85	80.485
851.02	80.653
851.19	80.633
851.36	80.662
851.53	80.646
851.70	80.645
851.87	80.802
852.04	80.816
852.21	80.805
852.38	80.766
852.55	80.869
852.72	80.891
852.89	80.815
853.06	80.866
853.24	80.866
853.41	80.977
853.58	80.942
853.75	80.990
853.92	80.931
854.09	80.752
854.26	80.586
854.43	80.652
854.60	80.590
854.77	80.406
854.94	80.452
855.11	80.447
855.28	80.446
855.45	80.341
855.62	80.203
855.79	80.075
855.96	80.087
856.13	80.175
856.30	80.126
856.47	80.139
856.64	80.076
856.81	80.062
856.98	79.872
857.15	79.892
857.32	79.942
857.49	79.999
857.66	80.173
857.83	80.171
858.00	80.106
858.17	80.035
858.34	80.216
858.51	80.181
858.68	80.070
858.85	80.022
859.02	79.990
859.19	80.066
859.36	79.969
859.53	80.152
859.70	80.270
859.87	80.196
860.04	80.374
860.21	80.331
860.38	80.319
860.55	80.356
860.72	80.365
860.89	80.299
861.06	80.376
861.23	80.203
861.40	80.264
861.56	80.392
861.73	80.510
