538.88	0.547
539.08	0.545
539.27	0.543
539.47	0.542
539.67	0.540
539.86	0.538
540.06	0.536
540.26	0.534
540.45	0.532
540.65	0.531
540.85	0.529
541.04	0.527
541.24	0.525
541.44	0.523
541.63	0.521
541.83	0.519
542.03	0.518
542.22	0.516
542.42	0.514
542.62	0.513
542.81	0.511
543.01	0.510
543.21	0.508
543.40	0.506
543.60	0.505
543.79	0.503
543.99	0.502
544.19	0.500
544.38	0.499
544.58	0.497
544.78	0.496
544.97	0.494
545.17	0.492
545.37	0.491
545.56	0.489
545.76	0.487
545.96	0.485
546.15	0.484
546.35	0.482
546.54	0.480
546.74	0.479
546.94	0.477
547.13	0.475
547.33	0.474
547.53	0.472
547.72	0.470
547.92	0.469
548.11	0.467
548.31	0.465
548.51	0.464
548.70	0.462
548.90	0.460
549.10	0.459
549.29	0.457
549.49	0.456
549.68	0.454
549.88	0.453
550.08	0.451
550.27	0.449
550.47	0.448
550.66	0.446
550.86	0.444
551.06	0.443
551.25	0.441
551.45	0.439
551.64	0.438
551.84	0.436
552.04	0.434
552.23	0.432
552.43	0.431
552.62	0.429
552.82	0.427
553.02	0.426
553.21	0.425
553.41	0.423
553.60	0.422
553.80	0.420
554.00	0.418
554.19	0.417
554.39	0.416
554.58	0.414
554.78	0.413
554.97	0.411
555.17	0.410
555.37	0.408
555.56	0.407
555.76	0.406
555.95	0.404
556.15	0.403
556.34	0.401
556.54	0.400
556.74	0.398
556.93	0.397
557.13	0.395
557.32	0.393
557.52	0.392
557.71	0.390
557.91	0.389
558.10	0.388
558.30	0.386
558.50	0.385
558.69	0.383
558.89	0.382
559.08	0.380
559.28	0.379
559.47	0.378
559.67	0.376
559.86	0.375
560.06	0.373
560.25	0.372
560.45	0.371
560.65	0.370
560.84	0.368
561.04	0.367
561.23	0.366
561.43	0.365
561.62	0.363
561.82	0.362
562.01	0.361
562.21	0.360
562.40	0.358
562.60	0.357
562.79	0.356
562.99	0.354
563.18	0.353
563.38	0.352
563.57	0.351
563.77	0.350
563.96	0.348
564.16	0.347
564.36	0.345
564.55	0.344
564.75	0.343
564.94	0.342
565.14	0.340
565.33	0.339
565.53	0.338
565.72	0.337
565.92	0.336
566.11	0.335
566.31	0.333
566.50	0.332
566.70	0.331
566.89	0.330
567.09	0.329
567.28	0.328
567.48	0.327
567.67	0.325
567.87	0.324
568.06	0.323
568.26	0.322
568.45	0.321
568.64	0.320
568.84	0.319
569.03	0.318
569.23	0.317
569.42	0.316
569.62	0.315
569.81	0.314
570.01	0.313
570.20	0.312
570.40	0.310
570.59	0.310
570.79	0.308
570.98	0.307
571.18	0.306
571.37	0.306
571.57	0.305
571.76	0.304
571.95	0.303
572.15	0.302
572.34	0.301
572.54	0.300
572.73	0.299
572.93	0.298
573.12	0.297
573.32	0.296
573.51	0.295
573.71	0.294
573.90	0.293
574.09	0.292
574.29	0.291
574.48	0.291
574.68	0.290
574.87	0.289
575.07	0.288
575.26	0.287
575.46	0.286
575.65	0.285
575.84	0.284
576.04	0.283
576.23	0.282
576.43	0.282
576.62	0.281
576.82	0.280
577.01	0.279
577.20	0.278
577.40	0.277
577.59	0.276
577.79	0.276
577.98	0.275
578.18	0.274
578.37	0.273
578.56	0.273
578.76	0.272
578.95	0.271
579.15	0.270
579.34	0.269
579.53	0.269
579.73	0.268
579.92	0.267
580.12	0.266
580.31	0.265
580.50	0.264
580.70	0.264
580.89	0.263
581.09	0.262
581.28	0.261
581.47	0.260
581.67	0.260
581.86	0.259
582.06	0.258
582.25	0.257
582.44	0.256
582.64	0.255
582.83	0.254
583.03	0.254
583.22	0.253
583.41	0.252
583.61	0.251
583.80	0.251
583.99	0.250
584.19	0.249
584.38	0.249
584.58	0.248
584.77	0.247
584.96	0.247
585.16	0.246
585.35	0.246
585.54	0.245
585.74	0.244
585.93	0.243
586.13	0.243
586.32	0.242
586.51	0.242
586.71	0.241
586.90	0.241
587.09	0.240
587.29	0.240
587.48	0.239
587.67	0.239
587.87	0.238
588.06	0.237
588.25	0.237
588.45	0.236
588.64	0.235
588.83	0.235
589.03	0.234
589.22	0.234
589.41	0.233
589.61	0.233
589.80	0.232
589.99	0.232
590.19	0.231
590.38	0.230
590.57	0.230
590.77	0.229
590.96	0.229
591.15	0.228
591.35	0.228
591.54	0.227
591.73	0.226
591.93	0.226
592.12	0.225
592.31	0.225
592.51	0.224
592.70	0.224
592.89	0.223
593.09	0.222
593.28	0.222
593.47	0.221
593.67	0.220
593.86	0.220
594.05	0.219
594.25	0.219
594.44	0.218
594.63	0.218
594.82	0.217
595.02	0.216
595.21	0.216
595.40	0.215
595.60	0.215
595.79	0.215
595.98	0.214
596.17	0.214
596.37	0.213
596.56	0.212
596.75	0.212
596.95	0.212
597.14	0.212
597.33	0.211
597.52	0.211
597.72	0.210
597.91	0.210
598.10	0.210
598.30	0.209
598.49	0.208
598.68	0.208
598.87	0.207
599.07	0.207
599.26	0.206
599.45	0.206
599.65	0.205
599.84	0.205
600.03	0.205
600.22	0.204
600.42	0.204
600.61	0.203
600.80	0.203
600.99	0.203
601.19	0.202
601.38	0.202
601.57	0.201
601.76	0.201
601.96	0.200
602.15	0.200
602.34	0.200
602.53	0.199
602.73	0.199
602.92	0.198
603.11	0.198
603.30	0.197
603.50	0.197
603.69	0.196
603.88	0.196
604.07	0.196
604.26	0.195
604.46	0.195
604.65	0.194
604.84	0.194
605.03	0.194
605.23	0.193
605.42	0.193
605.61	0.193
605.80	0.192
606.00	0.192
606.19	0.191
606.38	0.191
606.57	0.191
606.76	0.190
606.96	0.190
607.15	0.190
607.34	0.189
607.53	0.189
607.72	0.189
607.92	0.188
608.11	0.188
608.30	0.187
608.49	0.187
608.68	0.187
608.88	0.187
609.07	0.186
609.26	0.186
609.45	0.186
609.64	0.185
609.84	0.185
610.03	0.184
610.22	0.184
610.41	0.183
610.60	0.183
610.80	0.183
610.99	0.183
611.18	0.182
611.37	0.182
611.56	0.181
611.76	0.181
611.95	0.181
612.14	0.181
612.33	0.180
612.52	0.180
612.71	0.179
612.91	0.179
613.10	0.178
613.29	0.178
613.48	0.178
613.67	0.177
613.86	0.177
614.06	0.177
614.25	0.177
614.44	0.176
614.63	0.176
614.82	0.176
615.01	0.175
615.20	0.175
615.40	0.175
615.59	0.174
615.78	0.174
615.97	0.174
616.16	0.174
616.35	0.173
616.55	0.173
616.74	0.173
616.93	0.172
617.12	0.172
617.31	0.172
617.50	0.172
617.69	0.171
617.88	0.171
618.08	0.170
618.27	0.170
618.46	0.170
618.65	0.169
618.84	0.169
619.03	0.169
619.22	0.168
619.42	0.168
619.61	0.168
619.80	0.167
619.99	0.167
620.18	0.167
620.37	0.167
620.56	0.166
620.75	0.166
620.94	0.166
621.14	0.165
621.33	0.165
621.52	0.165
621.71	0.165
621.90	0.164
622.09	0.164
622.28	0.164
622.47	0.164
622.66	0.164
622.85	0.164
623.05	0.163
623.24	0.163
623.43	0.163
623.62	0.162
623.81	0.162
624.00	0.162
624.19	0.161
624.38	0.161
624.57	0.161
624.76	0.161
624.95	0.161
625.15	0.161
625.34	0.160
625.53	0.160
625.72	0.160
625.91	0.160
626.10	0.159
626.29	0.159
626.48	0.159
626.67	0.158
626.86	0.158
627.05	0.158
627.24	0.158
627.43	0.157
627.62	0.157
627.82	0.157
628.01	0.157
628.20	0.157
628.39	0.156
628.58	0.156
628.77	0.156
628.96	0.155
629.15	0.155
629.34	0.155
629.53	0.155
629.72	0.154
629.91	0.154
630.10	0.154
630.29	0.154
630.48	0.154
630.67	0.153
630.86	0.153
631.05	0.153
631.24	0.152
631.43	0.152
631.62	0.152
631.81	0.152
632.00	0.151
632.20	0.151
632.39	0.151
632.58	0.150
632.77	0.150
632.96	0.150
633.15	0.150
633.34	0.150
633.53	0.149
633.72	0.149
633.91	0.149
634.10	0.149
634.29	0.149
634.48	0.149
634.67	0.148
634.86	0.148
635.05	0.148
635.24	0.148
635.43	0.148
635.62	0.148
635.81	0.148
636.00	0.148
636.19	0.148
636.38	0.148
636.57	0.147
636.76	0.147
636.95	0.147
637.14	0.146
637.33	0.147
637.52	0.146
637.71	0.146
637.90	0.146
638.09	0.146
638.28	0.145
638.47	0.145
638.66	0.145
638.85	0.144
639.04	0.144
639.23	0.144
639.41	0.144
639.60	0.144
639.79	0.144
639.98	0.143
640.17	0.143
640.36	0.143
640.55	0.143
640.74	0.143
640.93	0.143
641.12	0.142
641.31	0.142
641.50	0.142
641.69	0.141
641.88	0.141
642.07	0.141
642.26	0.141
642.45	0.141
642.64	0.141
642.83	0.141
643.02	0.141
643.21	0.140
643.40	0.140
643.59	0.140
643.77	0.140
643.96	0.140
644.15	0.140
644.34	0.139
644.53	0.139
644.72	0.139
644.91	0.138
645.10	0.138
645.29	0.138
645.48	0.138
645.67	0.138
645.86	0.138
646.05	0.137
646.24	0.137
646.42	0.137
646.61	0.137
646.80	0.137
646.99	0.136
647.18	0.136
647.37	0.136
647.56	0.136
647.75	0.136
647.94	0.135
648.13	0.135
648.32	0.135
648.50	0.135
648.69	0.135
648.88	0.135
649.07	0.134
649.26	0.134
649.45	0.134
649.64	0.134
649.83	0.134
650.02	0.134
650.21	0.133
650.39	0.133
650.58	0.133
650.77	0.133
650.96	0.133
651.15	0.133
651.34	0.133
651.53	0.133
651.72	0.132
651.90	0.132
652.09	0.132
652.28	0.132
652.47	0.132
652.66	0.132
652.85	0.132
653.04	0.131
653.23	0.131
653.41	0.131
653.60	0.131
653.79	0.131
653.98	0.131
654.17	0.131
654.36	0.131
654.55	0.130
654.73	0.130
654.92	0.130
655.11	0.130
655.30	0.130
655.49	0.130
655.68	0.130
655.87	0.130
656.05	0.129
656.24	0.129
656.43	0.129
656.62	0.129
656.81	0.129
657.00	0.129
657.18	0.129
657.37	0.128
657.56	0.128
657.75	0.128
657.94	0.128
658.13	0.128
658.31	0.127
658.50	0.127
658.69	0.127
658.88	0.127
659.07	0.127
659.26	0.127
659.44	0.127
659.63	0.127
659.82	0.126
660.01	0.126
660.20	0.126
660.38	0.126
660.57	0.126
660.76	0.125
660.95	0.125
661.14	0.125
661.32	0.125
661.51	0.125
661.70	0.125
661.89	0.124
662.08	0.124
662.26	0.124
662.45	0.124
662.64	0.124
662.83	0.124
663.02	0.124
663.20	0.123
663.39	0.123
663.58	0.123
663.77	0.123
663.96	0.123
664.14	0.123
664.33	0.123
664.52	0.123
664.71	0.123
664.89	0.123
665.08	0.123
665.27	0.123
665.46	0.123
665.64	0.123
665.83	0.122
666.02	0.122
666.21	0.122
666.40	0.122
666.58	0.122
666.77	0.122
666.96	0.122
667.15	0.121
667.33	0.121
667.52	0.121
667.71	0.121
667.90	0.121
668.08	0.121
668.27	0.120
668.46	0.120
668.65	0.120
668.83	0.120
669.02	0.120
669.21	0.120
669.40	0.120
669.58	0.119
669.77	0.120
669.96	0.119
670.14	0.119
670.33	0.119
670.52	0.119
670.71	0.119
670.89	0.119
671.08	0.119
671.27	0.119
671.46	0.118
671.64	0.118
671.83	0.118
672.02	0.118
672.20	0.118
672.39	0.118
672.58	0.118
672.77	0.118
672.95	0.118
673.14	0.118
673.33	0.118
673.51	0.117
673.70	0.117
673.89	0.117
674.08	0.117
674.26	0.117
674.45	0.117
674.64	0.117
674.82	0.116
675.01	0.116
675.20	0.116
675.38	0.116
675.57	0.116
675.76	0.116
675.94	0.115
676.13	0.115
676.32	0.115
676.51	0.115
676.69	0.115
676.88	0.115
677.07	0.115
677.25	0.115
677.44	0.115
677.63	0.115
677.81	0.115
678.00	0.115
678.19	0.115
678.37	0.115
678.56	0.115
678.75	0.114
678.93	0.114
679.12	0.114
679.31	0.114
679.49	0.114
679.68	0.114
679.87	0.114
680.05	0.114
680.24	0.114
680.42	0.114
680.61	0.114
680.80	0.114
680.98	0.114
681.17	0.114
681.36	0.113
681.54	0.113
681.73	0.113
681.92	0.113
682.10	0.113
682.29	0.113
682.48	0.113
682.66	0.113
682.85	0.113
683.03	0.113
683.22	0.112
683.41	0.113
683.59	0.113
683.78	0.112
683.97	0.112
684.15	0.112
684.34	0.111
684.52	0.111
684.71	0.111
684.90	0.111
685.08	0.111
685.27	0.111
685.45	0.111
685.64	0.111
685.83	0.111
686.01	0.111
686.20	0.110
686.39	0.110
686.57	0.110
686.76	0.110
686.94	0.110
687.13	0.110
687.31	0.110
687.50	0.110
687.69	0.110
687.87	0.110
688.06	0.110
688.24	0.110
688.43	0.110
688.62	0.110
688.80	0.110
688.99	0.110
689.17	0.110
689.36	0.110
689.55	0.110
689.73	0.109
689.92	0.109
690.10	0.109
690.29	0.109
690.47	0.109
690.66	0.109
690.84	0.109
691.03	0.109
691.22	0.109
691.40	0.109
691.59	0.109
691.77	0.108
691.96	0.108
692.14	0.108
692.33	0.108
692.52	0.108
692.70	0.108
692.89	0.108
693.07	0.107
693.26	0.107
693.44	0.107
693.63	0.107
693.81	0.107
694.00	0.107
694.18	0.107
694.37	0.107
694.55	0.107
694.74	0.106
694.93	0.106
695.11	0.106
695.30	0.106
695.48	0.106
695.67	0.106
695.85	0.106
696.04	0.106
696.22	0.106
696.41	0.106
696.59	0.106
696.78	0.106
696.96	0.106
697.15	0.106
697.33	0.106
697.52	0.106
697.70	0.106
697.89	0.106
698.07	0.106
698.26	0.106
698.44	0.106
698.63	0.106
698.81	0.106
699.00	0.106
699.18	0.106
699.37	0.106
699.55	0.105
699.74	0.105
699.92	0.105
700.11	0.105
700.29	0.105
700.48	0.105
700.66	0.105
700.85	0.105
701.03	0.104
701.22	0.104
701.40	0.104
701.59	0.104
701.77	0.104
701.96	0.104
702.14	0.104
702.33	0.104
702.51	0.104
702.69	0.104
702.88	0.103
703.06	0.103
703.25	0.103
703.43	0.103
703.62	0.102
703.80	0.102
703.99	0.102
704.17	0.102
704.36	0.102
704.54	0.102
704.73	0.102
704.91	0.101
705.09	0.101
705.28	0.101
705.46	0.101
705.65	0.101
705.83	0.101
706.02	0.101
706.20	0.101
706.38	0.101
706.57	0.101
706.75	0.101
706.94	0.101
707.12	0.100
707.31	0.101
707.49	0.101
707.67	0.100
707.86	0.100
708.04	0.101
708.23	0.100
708.41	0.100
708.60	0.100
708.78	0.100
708.96	0.100
709.15	0.100
709.33	0.100
709.52	0.100
709.70	0.100
709.88	0.100
710.07	0.100
710.25	0.100
710.44	0.100
710.62	0.100
710.80	0.100
710.99	0.100
711.17	0.100
711.36	0.100
711.54	0.100
711.72	0.099
711.91	0.099
712.09	0.099
712.28	0.099
712.46	0.099
712.64	0.099
712.83	0.099
713.01	0.099
713.20	0.099
713.38	0.099
713.56	0.099
713.75	0.099
713.93	0.099
714.11	0.099
714.30	0.098
714.48	0.098
714.66	0.098
714.85	0.098
715.03	0.098
715.22	0.098
715.40	0.098
715.58	0.098
715.77	0.098
715.95	0.097
716.13	0.097
716.32	0.097
716.50	0.097
716.68	0.097
716.87	0.097
717.05	0.097
717.23	0.097
717.42	0.096
717.60	0.096
717.78	0.097
717.97	0.096
718.15	0.097
718.33	0.096
718.52	0.096
718.70	0.096
718.88	0.096
719.07	0.096
719.25	0.096
719.43	0.096
719.62	0.096
719.80	0.096
719.98	0.096
720.17	0.096
720.35	0.096
720.53	0.096
720.72	0.096
720.90	0.096
721.08	0.096
721.27	0.096
721.45	0.096
721.63	0.096
721.81	0.096
722.00	0.096
722.18	0.096
722.36	0.096
722.55	0.096
722.73	0.095
722.91	0.095
723.10	0.096
723.28	0.096
723.46	0.096
723.64	0.096
723.83	0.096
724.01	0.096
724.19	0.095
724.38	0.096
724.56	0.095
724.74	0.095
724.92	0.095
725.11	0.095
725.29	0.095
725.47	0.095
725.66	0.095
725.84	0.095
726.02	0.094
726.20	0.094
726.39	0.094
726.57	0.094
726.75	0.094
726.93	0.094
727.12	0.094
727.30	0.094
727.48	0.094
727.66	0.094
727.85	0.094
728.03	0.093
728.21	0.093
728.39	0.094
728.58	0.093
728.76	0.094
728.94	0.094
729.12	0.094
729.31	0.093
729.49	0.094
729.67	0.093
729.85	0.094
730.04	0.093
730.22	0.093
730.40	0.094
730.58	0.093
730.76	0.093
730.95	0.093
731.13	0.093
731.31	0.093
731.49	0.093
731.68	0.093
731.86	0.093
732.04	0.093
732.22	0.093
732.40	0.093
732.59	0.093
732.77	0.093
732.95	0.093
733.13	0.093
733.31	0.092
733.50	0.092
733.68	0.092
733.86	0.092
734.04	0.092
734.22	0.092
734.41	0.092
734.59	0.091
734.77	0.092
734.95	0.092
735.13	0.091
735.32	0.091
735.50	0.091
735.68	0.091
735.86	0.091
736.04	0.092
736.22	0.091
736.41	0.091
736.59	0.091
736.77	0.091
736.95	0.091
737.13	0.091
737.32	0.091
737.50	0.091
737.68	0.091
737.86	0.091
738.04	0.090
738.22	0.090
738.41	0.090
738.59	0.090
738.77	0.090
738.95	0.090
739.13	0.090
739.31	0.089
739.49	0.089
739.68	0.089
739.86	0.089
740.04	0.089
740.22	0.089
740.40	0.089
740.58	0.089
740.76	0.089
740.95	0.089
741.13	0.089
741.31	0.089
741.49	0.089
741.67	0.089
741.85	0.089
742.03	0.089
742.21	0.089
742.40	0.089
742.58	0.089
742.76	0.089
742.94	0.089
743.12	0.089
743.30	0.089
743.48	0.089
743.66	0.089
743.85	0.089
744.03	0.089
744.21	0.089
744.39	0.089
744.57	0.089
744.75	0.089
744.93	0.089
745.11	0.089
745.29	0.089
745.47	0.089
745.66	0.089
745.84	0.089
746.02	0.089
746.20	0.089
746.38	0.089
746.56	0.089
746.74	0.088
746.92	0.088
747.10	0.088
747.28	0.088
747.46	0.088
747.64	0.088
747.83	0.088
748.01	0.088
748.19	0.087
748.37	0.087
748.55	0.087
748.73	0.088
748.91	0.087
749.09	0.087
749.27	0.087
749.45	0.087
749.63	0.087
749.81	0.087
749.99	0.087
750.17	0.087
750.35	0.087
750.53	0.087
750.72	0.087
750.90	0.087
751.08	0.087
751.26	0.087
751.44	0.087
751.62	0.087
751.80	0.087
751.98	0.087
752.16	0.086
752.34	0.086
752.52	0.086
752.70	0.086
752.88	0.086
753.06	0.086
753.24	0.086
753.42	0.086
753.60	0.086
753.78	0.085
753.96	0.085
754.14	0.085
754.32	0.085
754.50	0.085
754.68	0.085
754.86	0.085
755.04	0.085
755.22	0.085
755.40	0.085
755.58	0.085
755.76	0.085
755.94	0.085
756.12	0.085
756.30	0.085
756.48	0.085
756.66	0.085
756.84	0.085
757.02	0.085
757.20	0.085
757.38	0.085
757.56	0.086
757.74	0.085
757.92	0.085
758.10	0.085
758.28	0.085
758.46	0.085
758.64	0.086
758.82	0.086
759.00	0.086
759.18	0.086
759.36	0.085
759.54	0.085
759.72	0.085
759.90	0.085
760.08	0.085
760.26	0.085
760.44	0.084
760.62	0.084
760.80	0.084
760.98	0.084
761.16	0.084
761.33	0.084
761.51	0.084
761.69	0.084
761.87	0.084
762.05	0.084
762.23	0.084
762.41	0.084
762.59	0.084
762.77	0.084
762.95	0.084
763.13	0.084
763.31	0.084
763.49	0.084
763.67	0.084
763.85	0.084
764.03	0.084
764.21	0.084
764.38	0.084
764.56	0.084
764.74	0.084
764.92	0.084
765.10	0.084
765.28	0.084
765.46	0.084
765.64	0.084
765.82	0.084
766.00	0.084
766.18	0.084
766.35	0.083
766.53	0.084
766.71	0.083
766.89	0.083
767.07	0.083
767.25	0.083
767.43	0.083
767.61	0.083
767.79	0.083
767.97	0.082
768.14	0.083
768.32	0.082
768.50	0.082
768.68	0.082
768.86	0.082
769.04	0.082
769.22	0.082
769.40	0.082
769.58	0.082
769.75	0.082
769.93	0.082
770.11	0.081
770.29	0.081
770.47	0.081
770.65	0.081
770.83	0.081
771.00	0.081
771.18	0.081
771.36	0.081
771.54	0.081
771.72	0.081
771.90	0.081
772.08	0.081
772.25	0.081
772.43	0.081
772.61	0.081
772.79	0.081
772.97	0.081
773.15	0.081
773.33	0.081
773.50	0.081
773.68	0.081
773.86	0.081
774.04	0.081
774.22	0.081
774.40	0.081
774.57	0.081
774.75	0.081
774.93	0.081
775.11	0.081
775.29	0.081
775.46	0.081
775.64	0.081
775.82	0.081
776.00	0.081
776.18	0.081
776.36	0.081
776.53	0.081
776.71	0.081
776.89	0.080
777.07	0.081
777.25	0.080
777.42	0.080
777.60	0.080
777.78	0.080
777.96	0.080
778.14	0.080
778.31	0.080
778.49	0.080
778.67	0.080
778.85	0.079
779.03	0.079
779.20	0.079
779.38	0.079
779.56	0.079
779.74	0.079
779.91	0.079
780.09	0.079
780.27	0.079
780.45	0.078
780.63	0.079
780.80	0.078
780.98	0.079
781.16	0.079
781.34	0.079
781.51	0.079
781.69	0.078
781.87	0.078
782.05	0.078
782.22	0.078
782.40	0.078
782.58	0.078
782.76	0.078
782.93	0.078
783.11	0.078
783.29	0.078
783.47	0.078
783.64	0.078
783.82	0.078
784.00	0.078
784.18	0.079
784.35	0.079
784.53	0.079
784.71	0.079
784.89	0.078
785.06	0.079
785.24	0.079
785.42	0.079
785.60	0.079
785.77	0.079
785.95	0.079
786.13	0.079
786.30	0.079
786.48	0.079
786.66	0.079
786.84	0.079
787.01	0.078
787.19	0.078
787.37	0.078
787.54	0.078
787.72	0.078
787.90	0.077
788.07	0.077
788.25	0.077
788.43	0.077
788.61	0.077
788.78	0.077
788.96	0.077
789.14	0.077
789.31	0.076
789.49	0.076
789.67	0.076
789.84	0.077
790.02	0.077
790.20	0.077
790.37	0.077
790.55	0.077
790.73	0.077
790.90	0.077
791.08	0.077
791.26	0.077
791.43	0.077
791.61	0.077
791.79	0.077
791.96	0.077
792.14	0.077
792.32	0.077
792.49	0.077
792.67	0.077
792.85	0.077
793.02	0.077
793.20	0.077
793.38	0.077
793.55	0.077
793.73	0.076
793.91	0.077
794.08	0.076
794.26	0.076
794.44	0.076
794.61	0.076
794.79	0.076
794.97	0.076
795.14	0.075
795.32	0.075
795.49	0.075
795.67	0.075
795.85	0.075
796.02	0.075
796.20	0.075
796.38	0.075
796.55	0.075
796.73	0.075
796.90	0.075
797.08	0.075
797.26	0.075
797.43	0.075
797.61	0.075
797.78	0.075
797.96	0.075
798.14	0.075
798.31	0.076
798.49	0.076
798.66	0.076
798.84	0.076
799.02	0.076
799.19	0.076
799.37	0.076
799.54	0.076
799.72	0.076
799.90	0.076
800.07	0.076
800.25	0.075
800.42	0.075
800.60	0.075
800.78	0.075
800.95	0.075
801.13	0.075
801.30	0.075
801.48	0.075
801.65	0.075
801.83	0.075
802.01	0.075
802.18	0.075
802.36	0.075
802.53	0.075
802.71	0.075
802.88	0.075
803.06	0.075
803.23	0.075
803.41	0.075
803.59	0.075
803.76	0.075
803.94	0.075
804.11	0.075
804.29	0.075
804.46	0.075
804.64	0.075
804.81	0.074
804.99	0.074
805.16	0.074
805.34	0.073
805.52	0.074
805.69	0.074
805.87	0.074
806.04	0.073
806.22	0.073
806.39	0.072
806.57	0.072
806.74	0.072
806.92	0.072
807.09	0.072
807.27	0.072
807.44	0.072
807.62	0.072
807.79	0.073
807.97	0.073
808.14	0.072
808.32	0.073
808.49	0.073
808.67	0.073
808.84	0.073
809.02	0.073
809.19	0.073
809.37	0.072
809.54	0.072
809.72	0.072
809.89	0.073
810.07	0.073
810.24	0.073
810.42	0.073
810.59	0.073
810.77	0.073
810.94	0.073
811.12	0.073
811.29	0.074
811.47	0.073
811.64	0.073
811.82	0.073
811.99	0.073
812.16	0.072
812.34	0.072
812.51	0.072
812.69	0.072
812.86	0.072
813.04	0.072
813.21	0.072
813.39	0.072
813.56	0.071
813.74	0.071
813.91	0.071
814.08	0.072
814.26	0.072
814.43	0.072
814.61	0.072
814.78	0.072
814.96	0.071
815.13	0.072
815.31	0.072
815.48	0.072
815.65	0.072
815.83	0.072
816.00	0.073
816.18	0.073
816.35	0.073
816.53	0.073
816.70	0.073
816.87	0.073
817.05	0.073
817.22	0.073
817.40	0.073
817.57	0.073
817.74	0.072
817.92	0.072
818.09	0.072
818.27	0.071
818.44	0.071
818.62	0.071
818.79	0.071
818.96	0.072
819.14	0.071
819.31	0.071
819.49	0.071
819.66	0.071
819.83	0.070
820.01	0.070
820.18	0.070
820.35	0.070
820.53	0.070
820.70	0.070
820.88	0.070
821.05	0.070
821.22	0.071
821.40	0.071
821.57	0.071
821.74	0.072
821.92	0.071
822.09	0.071
822.27	0.071
822.44	0.071
822.61	0.071
822.79	0.071
822.96	0.070
823.13	0.070
823.31	0.070
823.48	0.071
823.65	0.070
823.83	0.071
824.00	0.071
824.17	0.071
824.35	0.070
824.52	0.071
824.69	0.070
824.87	0.070
825.04	0.070
825.22	0.070
825.39	0.070
825.56	0.070
825.74	0.070
825.91	0.069
826.08	0.068
826.25	0.069
826.43	0.069
826.60	0.069
826.77	0.070
826.95	0.069
827.12	0.069
827.29	0.069
827.47	0.069
827.64	0.069
827.81	0.069
827.99	0.069
828.16	0.069
828.33	0.069
828.51	0.069
828.68	0.068
828.85	0.069
829.02	0.069
829.20	0.069
829.37	0.069
829.54	0.070
829.72	0.071
829.89	0.071
830.06	0.071
830.23	0.071
830.41	0.070
830.58	0.071
830.75	0.071
830.93	0.071
831.10	0.072
831.27	0.072
831.44	0.071
831.62	0.072
831.79	0.072
831.96	0.072
832.13	0.072
832.31	0.072
832.48	0.072
832.65	0.072
832.83	0.072
833.00	0.072
833.17	0.072
833.34	0.072
833.52	0.072
833.69	0.072
833.86	0.072
834.03	0.073
834.21	0.072
834.38	0.072
834.55	0.072
834.72	0.071
834.89	0.071
835.07	0.072
835.24	0.072
835.41	0.072
835.58	0.071
835.76	0.071
835.93	0.071
836.10	0.071
836.27	0.070
836.45	0.070
836.62	0.070
836.79	0.071
836.96	0.070
837.13	0.070
837.31	0.070
837.48	0.069
837.65	0.069
837.82	0.069
837.99	0.069
838.17	0.070
838.34	0.070
838.51	0.069
838.68	0.069
838.85	0.068
839.03	0.067
839.20	0.068
839.37	0.068
839.54	0.067
839.71	0.068
839.89	0.068
840.06	0.067
840.23	0.067
840.40	0.067
840.57	0.068
840.74	0.067
840.92	0.067
841.09	0.067
841.26	0.067
841.43	0.067
841.60	0.067
841.78	0.067
841.95	0.067
842.12	0.067
842.29	0.067
842.46	0.067
842.63	0.068
842.80	0.067
842.98	0.067
843.15	0.067
843.32	0.066
843.49	0.067
843.66	0.067
843.83	0.067
844.00	0.067
844.18	0.067
844.35	0.067
844.52	0.067
844.69	0.067
844.86	0.066
845.03	0.066
845.20	0.066
845.38	0.066
845.55	0.066
845.72	0.066
845.89	0.066
846.06	0.066
846.23	0.066
846.40	0.066
846.57	0.067
846.75	0.067
846.92	0.066
847.09	0.066
847.26	0.066
847.43	0.066
847.60	0.066
847.77	0.065
847.94	0.066
848.11	0.066
848.28	0.066
848.46	0.066
848.63	0.066
848.80	0.067
848.97	0.067
849.14	0.068
849.31	0.068
849.48	0.067
849.65	0.067
849.82	0.067
849.99	0.067
850.16	0.066
850.33	0.066
850.51	0.067
850.68	0.067
850.85	0.068
851.02	0.068
851.19	0.068
851.36	0.068
851.53	0.067
851.70	0.067
851.87	0.068
852.04	0.067
852.21	0.068
852.38	0.068
852.55	0.067
852.72	0.067
852.89	0.066
853.06	0.067
853.24	0.066
853.41	0.066
853.58	0.067
853.75	0.067
853.92	0.067
854.09	0.066
854.26	0.067
854.43	0.066
854.60	0.066
854.77	0.066
854.94	0.067
855.11	0.066
855.28	0.065
855.45	0.066
855.62	0.065
855.79	0.065
855.96	0.064
856.13	0.065
856.30	0.065
856.47	0.066
856.64	0.066
856.81	0.066
856.98	0.066
857.15	0.067
857.32	0.066
857.49	0.067
857.66	0.066
857.83	0.066
858.00	0.065
858.17	0.065
858.34	0.065
858.51	0.064
858.68	0.064
858.85	0.065
859.02	0.064
859.19	0.065
859.36	0.066
859.53	0.066
859.70	0.065
859.87	0.065
860.04	0.065
860.21	0.065
860.38	0.065
860.55	0.064
860.72	0.064
