539.86	30.170
540.06	30.260
540.26	30.374
540.45	30.482
540.65	30.587
540.85	30.705
541.04	30.824
541.24	30.964
541.44	31.095
541.63	31.197
541.83	31.337
542.03	31.485
542.22	31.602
542.42	31.702
542.62	31.842
542.81	31.954
543.01	32.070
543.21	32.201
543.40	32.340
543.60	32.464
543.79	32.581
543.99	32.710
544.19	32.851
544.38	32.991
544.58	33.152
544.78	33.304
544.97	33.435
545.17	33.544
545.37	33.661
545.56	33.799
545.76	33.923
545.96	34.026
546.15	34.143
546.35	34.288
546.54	34.443
546.74	34.557
546.94	34.676
547.13	34.794
547.33	34.903
547.53	35.020
547.72	35.134
547.92	35.254
548.11	35.394
548.31	35.531
548.51	35.650
548.70	35.759
548.90	35.895
549.10	36.030
549.29	36.177
549.49	36.299
549.68	36.413
549.88	36.552
550.08	36.700
550.27	36.822
550.47	36.932
550.66	37.088
550.86	37.242
551.06	37.386
551.25	37.540
551.45	37.691
551.64	37.823
551.84	37.962
552.04	38.115
552.23	38.252
552.43	38.375
552.62	38.533
552.82	38.688
553.02	38.819
553.21	38.953
553.41	39.100
553.60	39.253
553.80	39.375
554.00	39.514
554.19	39.631
554.39	39.765
554.58	39.932
554.78	40.030
554.97	40.161
555.17	40.307
555.37	40.432
555.56	40.556
555.76	40.709
555.95	40.853
556.15	40.975
556.34	41.116
556.54	41.266
556.74	41.396
556.93	41.513
557.13	41.635
557.32	41.773
557.52	41.890
557.71	42.018
557.91	42.178
558.10	42.309
558.30	42.449
558.50	42.588
558.69	42.725
558.89	42.878
559.08	43.012
559.28	43.124
559.47	43.260
559.67	43.381
559.86	43.475
560.06	43.607
560.25	43.794
560.45	43.933
560.65	44.047
560.84	44.182
561.04	44.311
561.23	44.430
561.43	44.555
561.62	44.667
561.82	44.813
562.01	44.949
562.21	45.076
562.40	45.219
562.60	45.355
562.79	45.462
562.99	45.580
563.18	45.716
563.38	45.854
563.57	45.990
563.77	46.135
563.96	46.275
564.16	46.421
564.36	46.488
564.55	46.613
564.75	46.736
564.94	46.845
565.14	46.964
565.33	47.095
565.53	47.220
565.72	47.351
565.92	47.469
566.11	47.583
566.31	47.722
566.50	47.834
566.70	47.945
566.89	48.058
567.09	48.210
567.28	48.333
567.48	48.468
567.67	48.603
567.87	48.729
568.06	48.859
568.26	48.953
568.45	49.089
568.64	49.216
568.84	49.348
569.03	49.466
569.23	49.634
569.42	49.745
569.62	49.864
569.81	50.003
570.01	50.114
570.20	50.221
570.40	50.332
570.59	50.477
570.79	50.630
570.98	50.789
571.18	50.886
571.37	51.008
571.57	51.109
571.76	51.198
571.95	51.289
572.15	51.413
572.34	51.533
572.54	51.643
572.73	51.743
572.93	51.845
573.12	51.999
573.32	52.094
573.51	52.222
573.71	52.333
573.90	52.447
574.09	52.554
574.29	52.669
574.48	52.776
574.68	52.877
574.87	52.962
575.07	53.041
575.26	53.145
575.46	53.230
575.65	53.360
575.84	53.480
576.04	53.583
576.23	53.700
576.43	53.826
576.62	53.933
576.82	54.019
577.01	54.157
577.20	54.218
577.40	54.331
577.59	54.441
577.79	54.521
577.98	54.605
578.18	54.724
578.37	54.840
578.56	54.938
578.76	55.008
578.95	55.118
579.15	55.237
579.34	55.364
579.53	55.475
579.73	55.553
579.92	55.648
580.12	55.753
580.31	55.827
580.50	55.950
580.70	56.089
580.89	56.210
581.09	56.294
581.28	56.400
581.47	56.476
581.67	56.581
581.86	56.699
582.06	56.788
582.25	56.888
582.44	56.976
582.64	57.076
582.83	57.196
583.03	57.305
583.22	57.413
583.41	57.484
583.61	57.595
583.80	57.683
583.99	57.776
584.19	57.881
584.38	57.987
584.58	58.068
584.77	58.131
584.96	58.228
585.16	58.312
585.35	58.428
585.54	58.518
585.74	58.610
585.93	58.716
586.13	58.834
586.32	58.895
586.51	58.968
586.71	59.070
586.90	59.136
587.09	59.225
587.29	59.278
587.48	59.364
587.67	59.428
587.87	59.536
588.06	59.624
588.25	59.717
588.45	59.793
588.64	59.855
588.83	59.928
589.03	59.970
589.22	60.046
589.41	60.114
589.61	60.211
589.80	60.267
589.99	60.351
590.19	60.428
590.38	60.523
590.57	60.636
590.77	60.685
590.96	60.799
591.15	60.850
591.35	60.935
591.54	61.024
591.73	61.100
591.93	61.161
592.12	61.229
592.31	61.317
592.51	61.387
592.70	61.482
592.89	61.571
593.09	61.695
593.28	61.784
593.47	61.859
593.67	61.939
593.86	62.030
594.05	62.099
594.25	62.176
594.44	62.246
594.63	62.308
594.82	62.389
595.02	62.446
595.21	62.509
595.40	62.587
595.60	62.655
595.79	62.749
595.98	62.835
596.17	62.918
596.37	62.972
596.56	63.038
596.75	63.084
596.95	63.126
597.14	63.192
597.33	63.279
597.52	63.335
597.72	63.398
597.91	63.460
598.10	63.526
598.30	63.614
598.49	63.687
598.68	63.757
598.87	63.831
599.07	63.900
599.26	63.978
599.45	64.055
599.65	64.121
599.84	64.180
600.03	64.235
600.22	64.295
600.42	64.361
600.61	64.426
600.80	64.487
600.99	64.567
601.19	64.607
601.38	64.634
601.57	64.720
601.76	64.775
601.96	64.862
602.15	64.914
602.34	64.972
602.53	65.038
602.73	65.092
602.92	65.156
603.11	65.214
603.30	65.293
603.50	65.351
603.69	65.420
603.88	65.493
604.07	65.556
604.26	65.621
604.46	65.675
604.65	65.781
604.84	65.865
605.03	65.938
605.23	65.984
605.42	66.054
605.61	66.070
605.80	66.136
606.00	66.218
606.19	66.257
606.38	66.325
606.57	66.371
606.76	66.418
606.96	66.467
607.15	66.515
607.34	66.550
607.53	66.581
607.72	66.645
607.92	66.705
608.11	66.764
608.30	66.821
608.49	66.912
608.68	66.960
608.88	66.978
609.07	67.026
609.26	67.103
609.45	67.159
609.64	67.254
609.84	67.292
610.03	67.320
610.22	67.401
610.41	67.418
610.60	67.463
610.80	67.527
610.99	67.605
611.18	67.663
611.37	67.746
611.56	67.840
611.76	67.856
611.95	67.891
612.14	67.936
612.33	67.991
612.52	67.993
612.71	68.043
612.91	68.134
613.10	68.201
613.29	68.271
613.48	68.331
613.67	68.389
613.86	68.460
614.06	68.478
614.25	68.525
614.44	68.607
614.63	68.664
614.82	68.706
615.01	68.725
615.20	68.778
615.40	68.810
615.59	68.832
615.78	68.901
615.97	68.957
616.16	69.037
616.35	69.073
616.55	69.154
616.74	69.191
616.93	69.210
617.12	69.247
617.31	69.287
617.50	69.318
617.69	69.343
617.88	69.399
618.08	69.480
618.27	69.553
618.46	69.549
618.65	69.606
618.84	69.668
619.03	69.716
619.22	69.750
619.42	69.793
619.61	69.828
619.80	69.882
619.99	69.922
620.18	69.940
620.37	70.010
620.56	70.053
620.75	70.104
620.94	70.143
621.14	70.207
621.33	70.226
621.52	70.290
621.71	70.316
621.90	70.348
622.09	70.386
622.28	70.423
622.47	70.468
622.66	70.513
622.85	70.567
623.05	70.641
623.24	70.686
623.43	70.735
623.62	70.802
623.81	70.812
624.00	70.860
624.19	70.899
624.38	70.929
624.57	70.955
624.76	71.006
624.95	71.062
625.15	71.079
625.34	71.123
625.53	71.142
625.72	71.195
625.91	71.224
626.10	71.282
626.29	71.311
626.48	71.396
626.67	71.457
626.86	71.501
627.05	71.530
627.24	71.582
627.43	71.635
627.62	71.690
627.82	71.759
628.01	71.787
628.20	71.820
628.39	71.841
628.58	71.905
628.77	71.906
628.96	71.959
629.15	71.999
629.34	72.047
629.53	72.070
629.72	72.129
629.91	72.164
630.10	72.159
630.29	72.181
630.48	72.209
630.67	72.191
630.86	72.199
631.05	72.224
631.24	72.260
631.43	72.297
631.62	72.292
631.81	72.298
632.00	72.335
632.20	72.401
632.39	72.432
632.58	72.451
632.77	72.514
632.96	72.537
633.15	72.576
633.34	72.608
633.53	72.663
633.72	72.663
633.91	72.700
634.10	72.768
634.29	72.790
634.48	72.822
634.67	72.893
634.86	72.943
635.05	72.991
635.24	73.039
635.43	73.089
635.62	73.150
635.81	73.215
636.00	73.255
636.19	73.260
636.38	73.324
636.57	73.349
636.76	73.401
636.95	73.447
637.14	73.461
637.33	73.529
637.52	73.561
637.71	73.636
637.90	73.663
638.09	73.689
638.28	73.741
638.47	73.753
638.66	73.799
638.85	73.812
639.04	73.831
639.23	73.852
639.41	73.815
639.60	73.856
639.79	73.866
639.98	73.907
640.17	73.946
640.36	73.957
640.55	74.027
640.74	74.038
640.93	74.058
641.12	74.092
641.31	74.067
641.50	74.115
641.69	74.120
641.88	74.168
642.07	74.184
642.26	74.230
642.45	74.242
642.64	74.266
642.83	74.321
643.02	74.351
643.21	74.378
643.40	74.466
643.59	74.477
643.77	74.544
643.96	74.553
644.15	74.615
644.34	74.679
644.53	74.686
644.72	74.711
644.91	74.784
645.10	74.822
645.29	74.889
645.48	74.920
645.67	74.953
645.86	74.998
646.05	75.045
646.24	75.034
646.42	75.103
646.61	75.108
646.80	75.139
646.99	75.177
647.18	75.188
647.37	75.189
647.56	75.198
647.75	75.206
647.94	75.260
648.13	75.257
648.32	75.253
648.50	75.282
648.69	75.315
648.88	75.313
649.07	75.333
649.26	75.348
649.45	75.389
649.64	75.425
649.83	75.447
650.02	75.454
650.21	75.515
650.39	75.502
650.58	75.521
650.77	75.537
650.96	75.561
651.15	75.604
651.34	75.665
651.53	75.714
651.72	75.719
651.90	75.747
652.09	75.783
652.28	75.816
652.47	75.847
652.66	75.862
652.85	75.871
653.04	75.891
653.23	75.904
653.41	75.901
653.60	75.915
653.79	75.943
653.98	75.979
654.17	75.993
654.36	76.061
654.55	76.097
654.73	76.101
654.92	76.118
655.11	76.150
655.30	76.141
655.49	76.169
655.68	76.227
655.87	76.249
656.05	76.264
656.24	76.287
656.43	76.308
656.62	76.346
656.81	76.378
657.00	76.423
657.18	76.452
657.37	76.519
657.56	76.532
657.75	76.575
657.94	76.593
658.13	76.581
658.31	76.601
658.50	76.619
658.69	76.688
658.88	76.731
659.07	76.750
659.26	76.799
659.44	76.794
659.63	76.826
659.82	76.838
660.01	76.853
660.20	76.923
660.38	76.938
660.57	76.956
660.76	76.968
660.95	76.988
661.14	76.999
661.32	76.976
661.51	77.033
661.70	77.030
661.89	77.041
662.08	77.138
662.26	77.146
662.45	77.191
662.64	77.196
662.83	77.234
663.02	77.271
663.20	77.256
663.39	77.286
663.58	77.305
663.77	77.323
663.96	77.359
664.14	77.354
664.33	77.424
664.52	77.467
664.71	77.469
664.89	77.483
665.08	77.505
665.27	77.528
665.46	77.538
665.64	77.573
665.83	77.602
666.02	77.601
666.21	77.664
666.40	77.707
666.58	77.718
666.77	77.737
666.96	77.756
667.15	77.799
667.33	77.823
667.52	77.812
667.71	77.846
667.90	77.884
668.08	77.877
668.27	77.852
668.46	77.869
668.65	77.940
668.83	77.961
669.02	77.999
669.21	78.024
669.40	78.060
669.58	78.051
669.77	78.090
669.96	78.107
670.14	78.053
670.33	78.073
670.52	78.098
670.71	78.126
670.89	78.143
671.08	78.147
671.27	78.193
671.46	78.230
671.64	78.232
671.83	78.249
672.02	78.304
672.20	78.335
672.39	78.340
672.58	78.320
672.77	78.344
672.95	78.393
673.14	78.391
673.33	78.413
673.51	78.451
673.70	78.464
673.89	78.478
674.08	78.545
674.26	78.531
674.45	78.549
674.64	78.583
674.82	78.610
675.01	78.610
675.20	78.621
675.38	78.648
675.57	78.684
675.76	78.680
675.94	78.673
676.13	78.665
676.32	78.693
676.51	78.731
676.69	78.768
676.88	78.777
677.07	78.837
677.25	78.853
677.44	78.849
677.63	78.876
677.81	78.898
678.00	78.908
678.19	78.947
678.37	78.986
678.56	78.944
678.75	78.983
678.93	79.028
679.12	79.038
679.31	79.090
679.49	79.112
679.68	79.150
679.87	79.201
680.05	79.229
680.24	79.222
680.42	79.274
680.61	79.282
680.80	79.299
680.98	79.324
681.17	79.320
681.36	79.355
681.54	79.358
681.73	79.363
681.92	79.388
682.10	79.409
682.29	79.412
682.48	79.431
682.66	79.397
682.85	79.428
683.03	79.463
683.22	79.438
683.41	79.465
683.59	79.465
683.78	79.484
683.97	79.502
684.15	79.550
684.34	79.589
684.52	79.592
684.71	79.613
684.90	79.582
685.08	79.641
685.27	79.666
685.45	79.712
685.64	79.749
685.83	79.765
686.01	79.772
686.20	79.771
686.39	79.790
686.57	79.847
686.76	79.876
686.94	79.887
687.13	79.928
687.31	79.949
687.50	79.958
687.69	79.956
687.87	79.978
688.06	80.017
688.24	79.992
688.43	80.090
688.62	80.111
688.80	80.171
688.99	80.162
689.17	80.177
689.36	80.179
689.55	80.164
689.73	80.177
689.92	80.214
690.10	80.253
690.29	80.310
690.47	80.329
690.66	80.341
690.84	80.375
691.03	80.380
691.22	80.416
691.40	80.444
691.59	80.453
691.77	80.489
691.96	80.498
692.14	80.493
692.33	80.424
692.52	80.461
692.70	80.460
692.89	80.489
693.07	80.479
693.26	80.462
693.44	80.485
693.63	80.518
693.81	80.504
694.00	80.509
694.18	80.504
694.37	80.490
694.55	80.514
694.74	80.485
694.93	80.482
695.11	80.444
695.30	80.489
695.48	80.516
695.67	80.508
695.85	80.463
696.04	80.537
696.22	80.591
696.41	80.586
696.59	80.580
696.78	80.572
696.96	80.600
697.15	80.669
697.33	80.688
697.52	80.694
697.70	80.694
697.89	80.730
698.07	80.734
698.26	80.753
698.44	80.726
698.63	80.757
698.81	80.743
699.00	80.761
699.18	80.813
699.37	80.808
699.55	80.847
699.74	80.905
699.92	80.874
700.11	80.896
700.29	80.901
700.48	80.953
700.66	80.988
700.85	80.989
701.03	81.001
701.22	81.011
701.40	81.056
701.59	81.082
701.77	81.097
701.96	81.140
702.14	81.180
702.33	81.232
702.51	81.253
702.69	81.322
702.88	81.339
703.06	81.336
703.25	81.369
703.43	81.384
703.62	81.396
703.80	81.418
703.99	81.387
704.17	81.431
704.36	81.428
704.54	81.362
704.73	81.395
704.91	81.404
705.09	81.441
705.28	81.440
705.46	81.458
705.65	81.481
705.83	81.482
706.02	81.468
706.20	81.467
706.38	81.468
706.57	81.465
706.75	81.497
706.94	81.521
707.12	81.539
707.31	81.555
707.49	81.553
707.67	81.561
707.86	81.581
708.04	81.542
708.23	81.546
708.41	81.654
708.60	81.668
708.78	81.677
708.96	81.671
709.15	81.675
709.33	81.718
709.52	81.756
709.70	81.757
709.88	81.811
710.07	81.832
710.25	81.880
710.44	81.934
710.62	81.923
710.80	81.922
710.99	81.935
711.17	81.941
711.36	81.942
711.54	81.939
711.72	81.971
711.91	82.028
712.09	82.081
712.28	82.088
712.46	82.098
712.64	82.096
712.83	82.124
713.01	82.137
713.20	82.123
713.38	82.107
713.56	82.112
713.75	82.072
713.93	82.067
714.11	82.048
714.30	82.041
714.48	82.067
714.66	82.040
714.85	82.020
715.03	82.002
715.22	82.003
715.40	82.026
715.58	82.086
715.77	82.098
715.95	82.090
716.13	82.099
716.32	82.145
716.50	82.151
716.68	82.168
716.87	82.154
717.05	82.150
717.23	82.183
717.42	82.198
717.60	82.236
717.78	82.283
717.97	82.298
718.15	82.327
718.33	82.322
718.52	82.323
718.70	82.392
718.88	82.424
719.07	82.451
719.25	82.452
719.43	82.448
719.62	82.428
719.80	82.416
719.98	82.406
720.17	82.378
720.35	82.404
720.53	82.423
720.72	82.473
720.90	82.528
721.08	82.488
721.27	82.512
721.45	82.550
721.63	82.562
721.81	82.578
722.00	82.496
722.18	82.557
722.36	82.588
722.55	82.553
722.73	82.546
722.91	82.580
723.10	82.648
723.28	82.628
723.46	82.699
723.64	82.787
723.83	82.820
724.01	82.834
724.19	82.845
724.38	82.831
724.56	82.784
724.74	82.806
724.92	82.855
725.11	82.875
725.29	82.850
725.47	82.829
725.66	82.825
725.84	82.887
726.02	82.881
726.20	82.889
726.39	82.913
726.57	82.942
726.75	82.980
726.93	82.934
727.12	82.918
727.30	82.861
727.48	82.805
727.66	82.812
727.85	82.834
728.03	82.852
728.21	82.880
728.39	82.938
728.58	82.937
728.76	82.956
728.94	82.958
729.12	82.977
729.31	82.992
729.49	83.044
729.67	83.055
729.85	83.073
730.04	83.066
730.22	83.069
730.40	83.065
730.58	82.989
730.76	83.030
730.95	83.067
731.13	83.070
731.31	83.087
731.49	83.103
731.68	83.110
731.86	83.128
732.04	83.131
732.22	83.130
732.40	83.124
732.59	83.108
732.77	83.123
732.95	83.124
733.13	83.149
733.31	83.130
733.50	83.104
733.68	83.094
733.86	83.173
734.04	83.187
734.22	83.192
734.41	83.258
734.59	83.258
734.77	83.273
734.95	83.315
735.13	83.338
735.32	83.300
735.50	83.341
735.68	83.311
735.86	83.377
736.04	83.458
736.22	83.501
736.41	83.474
736.59	83.453
736.77	83.501
736.95	83.501
737.13	83.522
737.32	83.567
737.50	83.593
737.68	83.539
737.86	83.575
738.04	83.670
738.22	83.687
738.41	83.703
738.59	83.674
738.77	83.682
738.95	83.668
739.13	83.744
739.31	83.714
739.49	83.773
739.68	83.738
739.86	83.675
740.04	83.658
740.22	83.750
740.40	83.785
740.58	83.741
740.76	83.723
740.95	83.727
741.13	83.716
741.31	83.702
741.49	83.707
741.67	83.656
741.85	83.599
742.03	83.599
742.21	83.606
742.40	83.639
742.58	83.664
742.76	83.730
742.94	83.737
743.12	83.779
743.30	83.813
743.48	83.850
743.66	83.873
743.85	83.888
744.03	83.848
744.21	83.869
744.39	83.911
744.57	83.922
744.75	83.931
744.93	84.001
745.11	83.988
745.29	84.015
745.47	84.070
745.66	84.111
745.84	84.161
746.02	84.203
746.20	84.205
746.38	84.248
746.56	84.167
746.74	84.157
746.92	84.124
747.10	84.036
747.28	84.052
747.46	84.066
747.64	84.052
747.83	84.073
748.01	84.075
748.19	84.063
748.37	84.108
748.55	84.115
748.73	84.113
748.91	84.118
749.09	84.143
749.27	84.205
749.45	84.230
749.63	84.211
749.81	84.184
749.99	84.190
750.17	84.146
750.35	84.195
750.53	84.208
750.72	84.207
750.90	84.263
751.08	84.248
751.26	84.268
751.44	84.286
751.62	84.306
751.80	84.315
751.98	84.390
752.16	84.439
752.34	84.424
752.52	84.394
752.70	84.470
752.88	84.469
753.06	84.425
753.24	84.385
753.42	84.379
753.60	84.397
753.78	84.448
753.96	84.454
754.14	84.467
754.32	84.482
754.50	84.550
754.68	84.590
754.86	84.598
755.04	84.537
755.22	84.545
755.40	84.531
755.58	84.563
755.76	84.549
755.94	84.541
756.12	84.532
756.30	84.593
756.48	84.585
756.66	84.601
756.84	84.591
757.02	84.622
757.20	84.640
757.38	84.625
757.56	84.651
757.74	84.638
757.92	84.678
758.10	84.680
758.28	84.707
758.46	84.684
758.64	84.706
758.82	84.761
759.00	84.792
759.18	84.791
759.36	84.775
759.54	84.746
759.72	84.697
759.90	84.775
760.08	84.760
760.26	84.783
760.44	84.775
760.62	84.808
760.80	84.830
760.98	84.822
761.16	84.888
761.33	84.860
761.51	84.920
761.69	84.882
761.87	84.878
762.05	84.847
762.23	84.864
762.41	84.876
762.59	84.922
762.77	84.900
762.95	84.920
763.13	84.931
763.31	84.961
763.49	84.993
763.67	84.989
763.85	84.999
764.03	84.984
764.21	85.039
764.38	85.053
764.56	85.061
764.74	85.112
764.92	85.081
765.10	85.082
765.28	85.109
765.46	85.216
765.64	85.223
765.82	85.240
766.00	85.208
766.18	85.186
766.35	85.139
766.53	85.117
766.71	85.182
766.89	85.215
767.07	85.239
767.25	85.297
767.43	85.302
767.61	85.287
767.79	85.305
767.97	85.273
768.14	85.276
768.32	85.309
768.50	85.285
768.68	85.301
768.86	85.326
769.04	85.301
769.22	85.213
769.40	85.240
769.58	85.220
769.75	85.266
769.93	85.287
770.11	85.315
770.29	85.359
770.47	85.294
770.65	85.310
770.83	85.293
771.00	85.250
771.18	85.250
771.36	85.264
771.54	85.247
771.72	85.236
771.90	85.250
772.08	85.259
772.25	85.296
772.43	85.320
772.61	85.309
772.79	85.334
772.97	85.359
773.15	85.353
773.33	85.403
773.50	85.417
773.68	85.472
773.86	85.504
774.04	85.509
774.22	85.577
774.40	85.585
774.57	85.590
774.75	85.606
774.93	85.578
775.11	85.631
775.29	85.659
775.46	85.688
775.64	85.700
775.82	85.623
776.00	85.577
776.18	85.565
776.36	85.581
776.53	85.571
776.71	85.639
776.89	85.611
777.07	85.627
777.25	85.658
777.42	85.620
777.60	85.589
777.78	85.579
777.96	85.582
778.14	85.592
778.31	85.589
778.49	85.589
778.67	85.673
778.85	85.652
779.03	85.647
779.20	85.627
779.38	85.682
779.56	85.724
779.74	85.744
779.91	85.792
780.09	85.784
780.27	85.735
780.45	85.658
780.63	85.712
780.80	85.677
780.98	85.659
781.16	85.653
781.34	85.671
781.51	85.719
781.69	85.698
781.87	85.674
782.05	85.714
782.22	85.731
782.40	85.714
782.58	85.740
782.76	85.709
782.93	85.673
783.11	85.650
783.29	85.638
783.47	85.704
783.64	85.734
783.82	85.701
784.00	85.741
784.18	85.802
784.35	85.816
784.53	85.904
784.71	85.886
784.89	85.860
785.06	85.859
785.24	85.914
785.42	85.880
785.60	85.891
785.77	85.870
785.95	85.880
786.13	85.900
786.30	85.879
786.48	85.876
786.66	85.958
786.84	85.992
787.01	86.061
787.19	85.988
787.37	85.916
787.54	85.973
787.72	86.022
787.90	86.000
788.07	86.038
788.25	86.013
788.43	86.043
788.61	86.117
788.78	86.143
788.96	86.160
789.14	86.187
789.31	86.146
789.49	86.250
789.67	86.213
789.84	86.159
790.02	86.211
790.20	86.280
790.37	86.274
790.55	86.301
790.73	86.328
790.90	86.424
791.08	86.396
791.26	86.415
791.43	86.372
791.61	86.347
791.79	86.321
791.96	86.263
792.14	86.322
792.32	86.320
792.49	86.311
792.67	86.266
792.85	86.301
793.02	86.349
793.20	86.203
793.38	86.183
793.55	86.288
793.73	86.291
793.91	86.285
794.08	86.391
794.26	86.310
794.44	86.284
794.61	86.312
794.79	86.346
794.97	86.393
795.14	86.424
795.32	86.497
795.49	86.479
795.67	86.528
795.85	86.487
796.02	86.516
796.20	86.486
796.38	86.487
796.55	86.476
796.73	86.501
796.90	86.580
797.08	86.683
797.26	86.633
797.43	86.622
797.61	86.677
797.78	86.553
797.96	86.511
798.14	86.459
798.31	86.379
798.49	86.379
798.66	86.320
798.84	86.349
799.02	86.345
799.19	86.348
799.37	86.357
799.54	86.351
799.72	86.314
799.90	86.404
800.07	86.391
800.25	86.362
800.42	86.403
800.60	86.451
800.78	86.445
800.95	86.442
801.13	86.461
801.30	86.439
801.48	86.512
801.65	86.523
801.83	86.561
802.01	86.542
802.18	86.588
802.36	86.632
802.53	86.614
802.71	86.539
802.88	86.557
803.06	86.599
803.23	86.657
803.41	86.601
803.59	86.566
803.76	86.546
803.94	86.568
804.11	86.538
804.29	86.436
804.46	86.460
804.64	86.427
804.81	86.440
804.99	86.434
805.16	86.405
805.34	86.431
805.52	86.423
805.69	86.528
805.87	86.589
806.04	86.554
806.22	86.598
806.39	86.658
806.57	86.680
806.74	86.571
806.92	86.535
807.09	86.644
807.27	86.629
807.44	86.678
807.62	86.703
807.79	86.664
807.97	86.684
808.14	86.637
808.32	86.739
808.49	86.730
808.67	86.778
808.84	86.852
809.02	86.894
809.19	86.992
809.37	86.930
809.54	86.864
809.72	86.890
809.89	86.843
810.07	86.931
810.24	86.852
810.42	86.867
810.59	86.851
810.77	86.867
810.94	86.843
811.12	86.851
811.29	86.912
811.47	86.926
811.64	87.071
811.82	87.018
811.99	86.930
812.16	86.968
812.34	86.916
812.51	86.828
812.69	86.778
812.86	86.714
813.04	86.672
813.21	86.655
813.39	86.676
813.56	86.735
813.74	86.698
813.91	86.768
814.08	86.808
814.26	86.871
814.43	86.816
814.61	86.967
814.78	87.042
814.96	87.025
815.13	87.039
815.31	86.971
815.48	87.008
815.65	86.972
815.83	86.919
816.00	86.896
816.18	86.933
816.35	87.055
816.53	87.008
816.70	87.087
816.87	87.146
817.05	87.256
817.22	87.246
817.40	87.142
817.57	87.137
817.74	87.163
817.92	87.106
818.09	87.130
818.27	87.062
818.44	86.985
818.62	86.958
818.79	87.032
818.96	86.997
819.14	87.022
819.31	87.181
819.49	87.208
819.66	87.328
819.83	87.467
820.01	87.397
820.18	87.424
820.35	87.477
820.53	87.562
820.70	87.471
820.88	87.509
821.05	87.581
821.22	87.525
821.40	87.512
821.57	87.543
821.74	87.469
821.92	87.472
822.09	87.454
822.27	87.427
822.44	87.402
822.61	87.394
822.79	87.461
822.96	87.347
823.13	87.317
823.31	87.250
823.48	87.050
823.65	87.093
823.83	87.119
824.00	87.019
824.17	86.896
824.35	86.886
824.52	86.815
824.69	86.826
824.87	86.855
825.04	86.798
825.22	86.788
825.39	86.903
825.56	86.899
825.74	86.906
825.91	86.935
826.08	86.900
826.25	86.952
826.43	86.932
826.60	87.018
826.77	87.032
826.95	86.977
827.12	87.133
827.29	87.099
827.47	87.162
827.64	87.160
827.81	87.255
827.99	87.289
828.16	87.295
828.33	87.343
828.51	87.394
828.68	87.619
828.85	87.615
829.02	87.536
829.20	87.616
829.37	87.768
829.54	87.804
829.72	87.832
829.89	87.805
830.06	87.755
830.23	87.727
830.41	87.670
830.58	87.733
830.75	87.712
830.93	87.697
831.10	87.720
831.27	87.799
831.44	87.751
831.62	87.751
831.79	87.720
831.96	87.698
832.13	87.696
832.31	87.560
832.48	87.626
832.65	87.713
832.83	87.705
833.00	87.567
833.17	87.547
833.34	87.517
833.52	87.605
833.69	87.687
833.86	87.657
834.03	87.707
834.21	87.788
834.38	87.703
834.55	87.689
834.72	87.616
834.89	87.623
835.07	87.582
835.24	87.584
835.41	87.536
835.58	87.533
835.76	87.531
835.93	87.610
836.10	87.529
836.27	87.562
836.45	87.583
836.62	87.649
836.79	87.612
836.96	87.719
837.13	87.568
837.31	87.608
837.48	87.591
837.65	87.595
837.82	87.553
837.99	87.650
838.17	87.705
838.34	87.699
838.51	87.757
838.68	87.788
838.85	87.800
839.03	87.910
839.20	87.897
839.37	88.002
839.54	87.957
839.71	87.934
839.89	87.876
840.06	87.667
840.23	87.605
840.40	87.699
840.57	87.583
840.74	87.679
840.92	87.664
841.09	87.681
841.26	87.623
841.43	87.560
841.60	87.566
841.78	87.586
841.95	87.653
842.12	87.448
842.29	87.495
842.46	87.503
842.63	87.500
842.80	87.520
842.98	87.622
843.15	87.721
843.32	87.830
843.49	87.933
843.66	88.149
843.83	88.168
844.00	88.038
844.18	88.211
844.35	88.214
844.52	88.272
844.69	88.363
844.86	88.463
845.03	88.569
845.20	88.503
845.38	88.566
845.55	88.590
845.72	88.692
845.89	88.640
846.06	88.662
846.23	88.620
846.40	88.601
846.57	88.472
846.75	88.369
846.92	88.473
847.09	88.467
847.26	88.442
847.43	88.488
847.60	88.617
847.77	88.398
847.94	88.439
848.11	88.377
848.28	88.292
848.46	88.176
848.63	88.231
848.80	88.234
848.97	88.188
849.14	88.204
849.31	88.148
849.48	88.202
849.65	88.031
849.82	88.241
849.99	88.284
850.16	88.255
850.33	88.097
850.51	87.967
850.68	87.888
850.85	87.823
851.02	87.825
851.19	87.763
851.36	87.915
851.53	87.819
851.70	87.744
851.87	87.765
852.04	87.969
852.21	87.870
852.38	87.872
852.55	87.839
852.72	87.731
852.89	87.799
853.06	87.738
853.24	87.920
853.41	87.812
853.58	87.866
853.75	87.820
853.92	87.854
854.09	87.859
854.26	87.682
854.43	87.720
854.60	87.759
854.77	87.847
854.94	87.788
855.11	87.879
855.28	87.891
855.45	87.945
855.62	87.940
855.79	88.098
855.96	88.302
856.13	88.478
856.30	88.572
856.47	88.663
856.64	88.731
856.81	88.713
856.98	88.578
857.15	88.627
857.32	88.859
857.49	89.083
857.66	89.145
857.83	89.482
858.00	89.412
858.17	89.318
858.34	89.248
858.51	89.369
858.68	89.213
858.85	89.317
859.02	89.284
859.19	89.232
859.36	89.033
859.53	88.824
859.70	88.662
859.87	88.650
860.04	88.715
860.21	88.813
860.38	88.794
860.55	88.956
860.72	88.878
860.89	88.788
861.06	88.831
861.23	88.753
861.40	88.648
861.56	88.638
