861.40	0.180
861.56	0.179
861.73	0.178
861.90	0.179
862.07	0.179
862.24	0.179
862.41	0.178
862.58	0.179
862.75	0.179
862.92	0.180
863.09	0.179
863.26	0.179
863.43	0.180
863.60	0.181
863.77	0.181
863.94	0.182
864.11	0.181
864.28	0.181
864.44	0.181
864.61	0.180
864.78	0.180
864.95	0.181
865.12	0.182
865.29	0.182
865.46	0.182
865.63	0.182
865.80	0.181
865.97	0.182
866.14	0.181
866.31	0.182
866.47	0.181
866.64	0.181
866.81	0.182
866.98	0.181
867.15	0.180
867.32	0.180
867.49	0.180
867.66	0.179
867.83	0.179
867.99	0.178
868.16	0.178
868.33	0.177
868.50	0.176
868.67	0.176
868.84	0.175
869.01	0.176
869.18	0.176
869.35	0.177
869.51	0.177
869.68	0.176
869.85	0.176
870.02	0.175
870.19	0.175
870.36	0.176
870.53	0.176
870.69	0.176
870.86	0.176
871.03	0.176
871.20	0.176
871.37	0.177
871.54	0.178
871.71	0.178
871.87	0.180
872.04	0.179
872.21	0.178
872.38	0.178
872.55	0.177
872.72	0.177
872.88	0.177
873.05	0.176
873.22	0.176
873.39	0.178
873.56	0.178
873.73	0.179
873.89	0.178
874.06	0.178
874.23	0.178
874.40	0.178
874.57	0.177
874.73	0.177
874.90	0.175
875.07	0.175
875.24	0.175
875.41	0.175
875.57	0.176
875.74	0.177
875.91	0.177
876.08	0.177
876.25	0.176
876.41	0.176
876.58	0.177
876.75	0.178
876.92	0.177
877.09	0.177
877.25	0.175
877.42	0.175
877.59	0.175
877.76	0.174
877.93	0.175
878.09	0.176
878.26	0.175
878.43	0.177
878.60	0.176
878.76	0.177
878.93	0.176
879.10	0.176
879.27	0.176
879.43	0.176
879.60	0.177
879.77	0.178
879.94	0.178
880.10	0.177
880.27	0.176
880.44	0.176
880.61	0.174
880.77	0.175
880.94	0.176
881.11	0.175
881.28	0.177
881.44	0.177
881.61	0.177
881.78	0.178
881.95	0.177
882.11	0.178
882.28	0.178
882.45	0.180
882.62	0.179
882.78	0.179
882.95	0.178
883.12	0.178
883.28	0.178
883.45	0.176
883.62	0.177
883.79	0.177
883.95	0.177
884.12	0.178
884.29	0.178
884.45	0.176
884.62	0.176
884.79	0.175
884.96	0.176
885.12	0.175
885.29	0.179
885.46	0.171
885.62	0.189
885.79	0.184
885.96	0.159
886.12	0.160
886.29	0.159
886.46	0.187
886.62	0.190
886.79	0.168
