861.40	0.322
861.56	0.321
861.73	0.321
861.90	0.322
862.07	0.323
862.24	0.323
862.41	0.323
862.58	0.321
862.75	0.320
862.92	0.319
863.09	0.320
863.26	0.320
863.43	0.320
863.60	0.320
863.77	0.320
863.94	0.321
864.11	0.321
864.28	0.321
864.44	0.321
864.61	0.320
864.78	0.318
864.95	0.318
865.12	0.319
865.29	0.320
865.46	0.320
865.63	0.319
865.80	0.318
865.97	0.319
866.14	0.320
866.31	0.321
866.47	0.322
866.64	0.322
866.81	0.321
866.98	0.322
867.15	0.322
867.32	0.322
867.49	0.320
867.66	0.320
867.83	0.320
867.99	0.321
868.16	0.323
868.33	0.324
868.50	0.323
868.67	0.323
868.84	0.323
869.01	0.323
869.18	0.323
869.35	0.322
869.51	0.322
869.68	0.322
869.85	0.321
870.02	0.320
870.19	0.319
870.36	0.319
870.53	0.318
870.69	0.318
870.86	0.318
871.03	0.319
871.20	0.320
871.37	0.320
871.54	0.319
871.71	0.319
871.87	0.319
872.04	0.321
872.21	0.320
872.38	0.319
872.55	0.321
872.72	0.321
872.88	0.323
873.05	0.324
873.22	0.324
873.39	0.325
873.56	0.326
873.73	0.327
873.89	0.328
874.06	0.330
874.23	0.329
874.40	0.330
874.57	0.330
874.73	0.330
874.90	0.331
875.07	0.331
875.24	0.330
875.41	0.332
875.57	0.331
875.74	0.330
875.91	0.332
876.08	0.330
876.25	0.330
876.41	0.328
876.58	0.329
876.75	0.328
876.92	0.327
877.09	0.327
877.25	0.328
877.42	0.327
877.59	0.324
877.76	0.322
877.93	0.321
878.09	0.322
878.26	0.320
878.43	0.319
878.60	0.318
878.76	0.318
878.93	0.317
879.10	0.315
879.27	0.316
879.43	0.316
879.60	0.316
879.77	0.318
879.94	0.319
880.10	0.319
880.27	0.318
880.44	0.318
880.61	0.316
880.77	0.317
880.94	0.317
881.11	0.319
881.28	0.322
881.44	0.323
881.61	0.322
881.78	0.322
881.95	0.322
882.11	0.324
882.28	0.325
882.45	0.323
882.62	0.325
882.78	0.324
882.95	0.324
883.12	0.323
883.28	0.322
883.45	0.324
883.62	0.324
883.79	0.323
883.95	0.321
884.12	0.322
884.29	0.320
884.45	0.322
884.62	0.323
884.79	0.322
884.96	0.321
885.12	0.320
885.29	0.343
885.46	0.294
885.62	0.300
885.79	0.315
885.96	0.306
886.12	0.355
886.29	0.331
886.46	0.329
886.62	0.320
886.79	0.300
